Timestamp,Value,Count,SD,Location
2020-04-07 03:30:00,21.96759259259259,1080,9.276207405724561,West Parton
2020-04-07 04:00:00,22.50462962962963,1080,10.25236995419306,West Parton
2020-04-07 04:30:00,22.14814814814815,1080,9.769107407210123,West Parton
2020-04-07 05:00:00,22.49999421770077,1080,14.430537558177049,West Parton
2020-04-07 05:30:00,21.308333333333334,1080,9.004953626466646,West Parton
2020-04-07 06:00:00,20.962962962962962,1080,8.386746517379454,West Parton
2020-04-07 06:30:00,23.38763525588952,1231,10.146731444814352,West Parton
2020-04-07 07:00:00,25.49683843864727,1532,18.130710162979735,West Parton
2020-04-07 07:30:00,21.842268842268844,1287,7.818402204681782,West Parton
2020-04-07 08:00:00,21.38888888888889,1440,7.410963266891145,West Parton
2020-04-07 08:30:00,19.45138888888889,1440,6.0985310857878705,West Parton
2020-04-07 09:00:00,19.520138888888887,1440,6.001586362754331,West Parton
2020-04-07 09:30:00,19.370833333333334,1440,5.778070071399273,West Parton
2020-04-07 10:00:00,19.491666666666667,1440,6.0102863215213524,West Parton
2020-04-07 10:30:00,19.25347222222222,1440,5.978229173825971,West Parton
2020-04-07 11:00:00,19.93611111111111,1440,6.31950915717782,West Parton
2020-04-07 11:30:00,19.672878245517307,1440,19.947694274094466,West Parton
2020-04-07 12:00:00,20.908862350722817,1591,7.039432127440501,West Parton
2020-04-07 12:30:00,22.262013729977117,1748,8.660518191766927,West Parton
2020-04-07 13:00:00,22.270989473684217,2375,7.928193294545654,West Parton
2020-04-07 13:30:00,22.26753853339561,2141,8.27806886098995,West Parton
2020-04-07 14:00:00,20.94486692015209,2104,8.90757369258058,West Parton
2020-04-07 14:30:00,20.546577408762406,2160,15.886185902693573,West Parton
2020-04-07 15:00:00,20.46388888888889,2160,8.59045506419052,West Parton
2020-04-07 15:30:00,20.256944444444443,2160,8.627003144555635,West Parton
2020-04-07 16:00:00,21.11363483771368,2054,13.712147714758991,West Parton
2020-04-07 16:30:00,23.056737940616244,1584,15.85909331821953,West Parton
2020-04-07 17:00:00,24.2109221732746,1362,9.994866743194093,West Parton
2020-04-07 17:30:00,17.336764705882352,986,6.715640193332276,West Parton
2020-04-07 18:00:00,17.368834045528097,720,42.82071898736965,West Parton
2020-04-07 18:30:00,15.327777777777778,720,2.633819692545317,West Parton
2020-04-07 19:00:00,19.300453514739228,882,7.703503621618713,West Parton
2020-04-07 19:30:00,31.762273901808786,387,5.0736511423867015,West Parton
2020-04-07 20:00:00,32.121827411167516,394,4.501593706582937,West Parton
2020-04-07 20:30:00,32.84722222222222,360,2.6939217706111735,West Parton
2020-04-07 21:00:00,30.008869179600886,451,5.73663771269758,West Parton
2020-04-07 21:30:00,32.42777777777778,360,2.6573390106051487,West Parton
2020-04-07 22:00:00,33.166666666666664,360,2.695675549220764,West Parton
2020-04-07 22:30:00,32.90555555555556,360,2.521457299575039,West Parton
2020-04-07 23:00:00,32.952777777777776,360,2.4733003267239586,West Parton
2020-04-07 23:30:00,32.59722222222222,360,2.724680012926198,West Parton
2020-04-08 00:30:00,33.166666666666664,720,2.773886162848873,West Parton
2020-04-08 01:00:00,33.24166666666667,360,2.622538528474526,West Parton
2020-04-08 01:30:00,32.55,360,2.623134257588302,West Parton
2020-04-08 02:00:00,32.12777777777778,360,2.6468651385607838,West Parton
2020-04-08 02:30:00,32.333333333333336,360,2.4653149449467464,West Parton
2020-04-08 03:00:00,33.01111111111111,360,2.740618115374885,West Parton
2020-04-08 03:30:00,32.55833333333333,360,2.5909966979695067,West Parton
2020-04-08 04:00:00,31.766666666666666,360,2.649108864840737,West Parton
2020-04-08 04:30:00,31.52777777777778,360,2.4820031237234255,West Parton
2020-04-08 05:00:00,31.494444444444444,360,2.5210165987866926,West Parton
2020-04-08 05:30:00,32.358333333333334,360,2.4713778208386783,West Parton
2020-04-08 06:00:00,32.46666666666667,360,2.6127890589687235,West Parton
2020-04-08 06:30:00,32.62140992167102,383,2.7809987680491908,West Parton
2020-04-08 07:00:00,34.07291657010429,863,5.699607671236454,West Parton
2020-04-08 07:30:00,36.547525083612044,897,7.091218704522416,West Parton
2020-04-08 08:00:00,25.86959895370886,1587,25.050373620956687,West Parton
2020-04-08 08:30:00,25.128276481149015,2228,9.700547342959656,West Parton
2020-04-08 09:00:00,25.58562743105956,1969,10.126297350506595,West Parton
2020-04-08 09:30:00,26.647336695662823,1912,24.450831691212954,West Parton
2020-04-08 10:00:00,25.759462453505048,1911,10.45884146949876,West Parton
2020-04-08 10:30:00,26.160407428614423,1936,18.59383136841303,West Parton
2020-04-08 11:00:00,26.138161032898115,2034,14.379129932990391,West Parton
2020-04-08 11:30:00,26.400254871682627,2160,31.842759553348497,West Parton
2020-04-08 12:00:00,26.128641013916013,2160,22.560940953964643,West Parton
2020-04-08 12:30:00,26.994312640465168,2363,20.964061483037,West Parton
2020-04-08 13:00:00,24.081028718675544,2311,14.646140756710224,West Parton
2020-04-08 13:30:00,24.151159054741907,1981,17.37495634618363,West Parton
2020-04-08 14:00:00,22.94402707324786,1880,26.58130665602915,West Parton
2020-04-08 14:30:00,22.48449276035522,1859,8.255623487687032,West Parton
2020-04-08 15:00:00,23.540244464412922,1800,9.828682719281417,West Parton
2020-04-08 15:30:00,24.013779062961504,1800,10.569781473444039,West Parton
2020-04-08 16:00:00,23.57439917320303,1800,24.93478580504769,West Parton
2020-04-08 16:30:00,24.335926051981115,1818,30.45246543107476,West Parton
2020-04-08 17:00:00,22.631024909877173,1813,8.457682465916166,West Parton
2020-04-08 17:30:00,23.059897819694438,1080,15.983118226902508,West Parton
2020-04-08 18:00:00,24.616024995040352,1172,21.452953824303318,West Parton
2020-04-08 18:30:00,22.842989393632994,1080,10.96945238612538,West Parton
2020-04-08 19:00:00,23.121080685460132,1080,11.133792917343987,West Parton
2020-04-08 19:30:00,23.80262516998397,1080,25.458452835151803,West Parton
2020-04-08 20:00:00,24.638045461585907,1080,41.61369720752764,West Parton
2020-04-08 20:30:00,23.017639882757653,1080,10.982277427833866,West Parton
2020-04-08 21:00:00,22.98422877964157,1080,10.933694665401058,West Parton
2020-04-08 21:30:00,23.1230742085435,1080,11.568134168223695,West Parton
2020-04-08 22:00:00,23.312343360486405,1080,21.03201190033509,West Parton
2020-04-08 22:30:00,22.95179145589423,1080,11.558160823353571,West Parton
2020-04-08 23:00:00,25.103353785919467,1080,53.6721300750079,West Parton
2020-04-08 23:30:00,22.82765392141447,1080,10.829097842800357,West Parton
2020-04-09 00:30:00,24.003720535215248,2160,31.973830320019452,West Parton
2020-04-09 01:00:00,23.17772406391273,1080,11.203435115990278,West Parton
2020-04-09 01:30:00,23.268152377627466,1080,11.235437960198992,West Parton
2020-04-09 02:00:00,23.316151105888423,1080,19.863122840916823,West Parton
2020-04-09 02:30:00,24.267699797641164,1080,38.62905007846618,West Parton
2020-04-09 03:00:00,23.043891062721496,1080,14.88412651945773,West Parton
2020-04-09 03:30:00,23.028609009161592,1080,11.670282545386865,West Parton
2020-04-09 04:00:00,23.048176309260004,1080,11.434199085792454,West Parton
2020-04-09 04:30:00,22.937704767528178,1080,11.163956241301392,West Parton
2020-04-09 05:00:00,23.7229638219241,1080,25.2311773871755,West Parton
2020-04-09 05:30:00,23.37345512084174,1080,11.736328668906856,West Parton
2020-04-09 06:00:00,23.512760250544424,1080,17.91896091074876,West Parton
2020-04-09 06:30:00,24.326531869691383,1080,31.240286566629376,West Parton
2020-04-09 07:00:00,24.16570442175625,1182,16.13955528607681,West Parton
2020-04-09 07:30:00,23.280306564983615,1472,12.566273539455146,West Parton
2020-04-09 08:00:00,18.097798158966608,1080,17.39135889870127,West Parton
2020-04-09 08:30:00,19.25167380350107,1080,30.92174971825155,West Parton
2020-04-09 09:00:00,17.7687743121891,1080,7.3885196219767835,West Parton
2020-04-09 09:30:00,17.96405075036117,1080,7.323684357977025,West Parton
2020-04-09 10:00:00,18.705840833814214,1080,19.807254700460817,West Parton
2020-04-09 10:30:00,18.749695866019685,1091,19.882374099951072,West Parton
2020-04-09 11:00:00,20.619015101746218,740,36.538126424601444,West Parton
2020-04-09 11:30:00,18.699442045051782,720,8.509037094011385,West Parton
2020-04-09 12:00:00,18.636997149953796,720,8.165566892639006,West Parton
2020-04-09 12:30:00,22.723626868451078,871,9.988176255196265,West Parton
2020-04-09 13:00:00,25.317013630220565,1012,31.074968201795915,West Parton
2020-04-09 13:30:00,19.46626198572289,736,9.386081657924443,West Parton
2020-04-09 14:00:00,18.148406826252295,720,8.625239888388258,West Parton
2020-04-09 14:30:00,21.330055571600056,720,49.63984460363836,West Parton
2020-04-09 15:00:00,18.958833517323388,720,9.04780651099586,West Parton
2020-04-09 15:30:00,21.04036087630506,716,9.560930520609052,West Parton
2020-04-09 16:00:00,20.350347892505475,970,8.20527783392603,West Parton
2020-04-09 16:30:00,21.754771587447216,953,9.319107470674224,West Parton
2020-04-09 17:00:00,27.698552660027403,1246,18.07956857154869,West Parton
2020-04-09 17:30:00,29.202742102330266,1408,17.00348541704384,West Parton
2020-04-09 18:00:00,28.518202747573824,1275,24.01841522100135,West Parton
2020-04-09 18:30:00,28.93683450182979,1263,28.13454020407478,West Parton
2020-04-09 19:00:00,28.756179823557577,1288,16.395412442033034,West Parton
2020-04-09 19:30:00,28.015578418365262,1266,16.190018112238388,West Parton
2020-04-09 20:00:00,28.40361415840268,1282,22.361510779645894,West Parton
2020-04-09 20:30:00,29.376662806552396,1279,31.590660338208064,West Parton
2020-04-09 21:00:00,28.316337799901984,1271,13.156799964325606,West Parton
2020-04-09 21:30:00,29.20095880440715,1277,19.926322995188833,West Parton
2020-04-09 22:00:00,30.38263393749803,1290,27.00939651637602,West Parton
2020-04-09 22:30:00,29.797717852301602,1301,20.20303282460683,West Parton
2020-04-09 23:00:00,26.38726446308649,1105,12.427681292695105,West Parton
2020-04-09 23:30:00,24.854820878834012,960,21.86907166358132,West Parton
2020-04-10 00:30:00,25.475572315545932,1899,27.78243418337013,West Parton
2020-04-10 01:00:00,24.531005750385948,965,12.311698491426803,West Parton
2020-04-10 01:30:00,25.37947450435954,957,23.15809344777856,West Parton
2020-04-10 02:00:00,25.210552969836712,962,27.814265493990693,West Parton
2020-04-10 02:30:00,24.39094214440091,944,12.672397402717774,West Parton
2020-04-10 03:00:00,23.905094928103367,951,12.043363163560558,West Parton
2020-04-10 03:30:00,24.8807427815437,971,19.98889533780932,West Parton
2020-04-10 04:00:00,24.24146741186343,968,13.071091678031445,West Parton
2020-04-10 04:30:00,26.858747747732373,962,39.591664310616345,West Parton
2020-04-10 05:00:00,24.723337010207672,979,28.704277653412316,West Parton
2020-04-10 05:30:00,24.42267421488877,966,18.971736739989886,West Parton
2020-04-10 06:00:00,24.089151017882067,957,11.559674412487732,West Parton
2020-04-10 06:30:00,24.405564488802664,951,12.032743360951459,West Parton
2020-04-10 07:00:00,27.23401655436523,1041,14.949344448105187,West Parton
2020-04-10 07:30:00,18.477358660732655,694,7.8919463235909,West Parton
2020-04-10 08:00:00,19.310142880949908,724,8.132389176518105,West Parton
2020-04-10 08:30:00,23.409542802958878,1182,25.884797233199322,West Parton
2020-04-10 09:00:00,20.114653243938044,959,8.75793164864333,West Parton
2020-04-10 09:30:00,20.515146217159312,962,25.012865209784895,West Parton
2020-04-10 10:00:00,22.489852529915645,1107,11.096290341542222,West Parton
2020-04-10 10:30:00,20.35034738207473,963,8.699914728647295,West Parton
2020-04-10 11:00:00,22.345816993491173,957,45.89340678757664,West Parton
2020-04-10 11:30:00,20.077640156615427,969,17.655536272398837,West Parton
2020-04-10 12:00:00,20.217576430135104,964,8.655263407592049,West Parton
2020-04-10 12:30:00,20.18488242981846,947,21.815410391383114,West Parton
2020-04-10 13:00:00,21.96770057437367,636,26.166029779587642,West Parton
2020-04-10 13:30:00,21.76204920242314,647,10.062084248687146,West Parton
2020-04-10 14:00:00,21.019326974705617,693,9.224832397649253,West Parton
2020-04-10 14:30:00,20.49763115838861,959,16.858954342578947,West Parton
2020-04-10 15:00:00,20.799318596217876,948,15.906978967866424,West Parton
2020-04-10 15:30:00,21.381844201005702,949,22.387884142610098,West Parton
2020-04-10 16:00:00,21.72468525416128,985,34.65964000831459,West Parton
2020-04-10 16:30:00,20.41534602472032,841,30.634135185221066,West Parton
2020-04-10 17:00:00,26.690360257963288,1214,19.06268239268594,West Parton
2020-04-10 17:30:00,25.824431498932157,1104,28.282306555660075,West Parton
2020-04-10 18:00:00,23.72787764139215,1080,11.406157361870035,West Parton
2020-04-10 18:30:00,26.076205907431827,1080,28.480635561946976,West Parton
2020-04-10 19:00:00,24.35480685352665,1080,12.024857017334588,West Parton
2020-04-10 19:30:00,25.06910112960801,1080,16.231676762546407,West Parton
2020-04-10 20:00:00,24.588228270136845,1080,12.466292388565977,West Parton
2020-04-10 20:30:00,25.14760304531483,1080,21.493580533252356,West Parton
2020-04-10 21:00:00,24.955652062741432,1080,12.260635622593709,West Parton
2020-04-10 21:30:00,26.504454020307424,1080,14.67289185095794,West Parton
2020-04-10 22:00:00,26.617904812140058,1080,22.9794022142685,West Parton
2020-04-10 22:30:00,26.488476562113433,1080,26.199636278958284,West Parton
2020-04-10 23:00:00,24.94703188274398,1080,13.18710472239125,West Parton
2020-04-10 23:30:00,25.66703548767352,1080,13.940723287912212,West Parton
