Timestamp,Value,Count,SD,User,Location
2020-04-07 19:00:00,32.33742331288344,326,5.624465464876772, HiMarkHS,Southwest
2020-04-07 19:30:00,32.08307692307692,325,5.402209497568685, HiMarkHS,Southwest
2020-04-07 20:00:00,31.966565349544073,329,5.608458716601257, HiMarkHS,Southwest
2020-04-07 20:30:00,32.575851393188856,323,5.853974237046906, HiMarkHS,Southwest
2020-04-07 21:00:00,33.025,320,5.800808133355214, HiMarkHS,Southwest
2020-04-07 21:30:00,32.42814371257485,334,5.805163778423202, HiMarkHS,Southwest
2020-04-07 22:00:00,32.7602523659306,317,5.814096646094599, HiMarkHS,Southwest
2020-04-07 22:30:00,32.18711656441718,326,5.562138080752537, HiMarkHS,Southwest
2020-04-07 23:00:00,32.415625,320,5.902256421011798, HiMarkHS,Southwest
2020-04-07 23:30:00,32.61490683229814,322,5.473892992599085, HiMarkHS,Southwest
2020-04-08 00:30:00,31.831007751937985,645,5.514544524257414, HiMarkHS,Southwest
2020-04-08 01:00:00,32.74679487179487,312,5.150615097345106, HiMarkHS,Southwest
2020-04-08 01:30:00,32.204334365325074,323,5.519600293973078, HiMarkHS,Southwest
2020-04-08 02:00:00,32.14376996805112,313,6.015031849588009, HiMarkHS,Southwest
2020-04-08 02:30:00,32.515527950310556,322,5.891994347593683, HiMarkHS,Southwest
2020-04-08 03:00:00,32.044444444444444,315,5.032395932191957, HiMarkHS,Southwest
2020-04-08 03:30:00,32.2398753894081,321,5.58104535675816, HiMarkHS,Southwest
2020-04-08 04:00:00,32.12149532710281,321,5.369888841979116, HiMarkHS,Southwest
2020-04-08 04:30:00,32.18181818181818,319,5.445499290692808, HiMarkHS,Southwest
2020-04-08 05:00:00,32.22530864197531,324,6.0696961476249545, HiMarkHS,Southwest
2020-04-08 05:30:00,32.27707006369427,314,5.496639072833681, HiMarkHS,Southwest
2020-04-08 06:00:00,32.23170731707317,328,5.740418911559535, HiMarkHS,Southwest
2020-04-08 06:30:00,32.36875,320,5.5296042749459025, HiMarkHS,Southwest
2020-04-08 07:00:00,32.06501547987616,323,5.498560091538122, HiMarkHS,Southwest
2020-04-08 07:30:00,36.77553081453634,304,9.75250001956809, HiMarkHS,Southwest
2020-04-08 08:00:00,43.613143862287124,360,10.594703579155125, HiMarkHS,Southwest
2020-04-08 08:30:00,44.53518179543621,360,10.55964753861622, HiMarkHS,Southwest
2020-04-08 09:00:00,47.78809710862152,360,67.07462292568304, HiMarkHS,Southwest
2020-04-08 09:30:00,42.46922002669208,360,11.381350843385553, HiMarkHS,Southwest
2020-04-08 10:00:00,44.60864421131707,360,10.579111228065107, HiMarkHS,Southwest
2020-04-08 10:30:00,45.72430588722789,360,11.324411413164993, HiMarkHS,Southwest
2020-04-08 11:00:00,42.726683558417356,360,10.6463560378093, HiMarkHS,Southwest
2020-04-08 11:30:00,42.38725111089661,360,10.535779704893105, HiMarkHS,Southwest
2020-04-08 12:00:00,44.30945427354236,360,11.15997343181516, HiMarkHS,Southwest
2020-04-08 12:30:00,44.58521882951733,360,11.51469610381901, HiMarkHS,Southwest
2020-04-08 13:00:00,43.81783975441008,360,10.910187011408974, HiMarkHS,Southwest
2020-04-08 13:30:00,43.634519027034074,360,10.20300914481878, HiMarkHS,Southwest
2020-04-08 14:00:00,43.63500042709366,360,10.609649824624473, HiMarkHS,Southwest
2020-04-08 14:30:00,44.37963739805546,360,10.851639628482342, HiMarkHS,Southwest
2020-04-08 15:00:00,42.82564428797268,360,9.963141193809273, HiMarkHS,Southwest
2020-04-08 15:30:00,46.10158431396006,360,60.70495750543839, HiMarkHS,Southwest
2020-04-08 16:00:00,43.232779376313786,360,10.793753684833101, HiMarkHS,Southwest
2020-04-08 16:30:00,43.79804006758671,123,10.957162540897555, HiMarkHS,Southwest
2020-04-08 17:00:00,31.861419015638457,161,5.725930887359643, HiMarkHS,Southwest
2020-04-08 17:30:00,31.935428318947636,336,5.91250724161664, HiMarkHS,Southwest
2020-04-08 18:00:00,32.05291368061819,345,5.7612002756767176, HiMarkHS,Southwest
2020-04-08 18:30:00,32.04415943227395,342,5.6830336774901795, HiMarkHS,Southwest
2020-04-08 19:00:00,31.86554801179837,339,5.837084855666772, HiMarkHS,Southwest
2020-04-08 19:30:00,33.08868471729074,342,17.018534733682966, HiMarkHS,Southwest
2020-04-08 20:00:00,32.18815799933136,342,6.139570804287237, HiMarkHS,Southwest
2020-04-08 20:30:00,32.17323943334712,346,5.82491770131174, HiMarkHS,Southwest
2020-04-08 21:00:00,31.529801701862752,343,6.031601336792122, HiMarkHS,Southwest
2020-04-08 21:30:00,31.620634730793938,343,5.931764084910193, HiMarkHS,Southwest
2020-04-08 22:00:00,32.174840046239844,343,6.134953626649065, HiMarkHS,Southwest
2020-04-08 22:30:00,31.854008982134715,344,6.150116102942376, HiMarkHS,Southwest
2020-04-08 23:00:00,32.19897731898731,343,5.915925256132976, HiMarkHS,Southwest
2020-04-08 23:30:00,33.461873096882236,341,25.412295958897047, HiMarkHS,Southwest
2020-04-09 00:30:00,32.193004917906755,694,6.225535702778144, HiMarkHS,Southwest
2020-04-09 01:00:00,32.38670456763168,349,6.492958271849844, HiMarkHS,Southwest
2020-04-09 01:30:00,32.53814807692609,343,6.05637752866148, HiMarkHS,Southwest
2020-04-09 02:00:00,32.21477955475674,335,6.669258926646864, HiMarkHS,Southwest
2020-04-09 02:30:00,32.16041318918335,339,6.168208475145238, HiMarkHS,Southwest
2020-04-09 03:00:00,31.860064523092273,344,6.344913237438064, HiMarkHS,Southwest
2020-04-09 03:30:00,34.61342694543687,346,45.454603056223206, HiMarkHS,Southwest
2020-04-09 04:00:00,32.31518472328307,338,6.241935462458312, HiMarkHS,Southwest
2020-04-09 04:30:00,32.401236358847726,348,6.955936633174813, HiMarkHS,Southwest
2020-04-09 05:00:00,32.39989914857206,360,6.554151424073567, HiMarkHS,Southwest
2020-04-09 05:30:00,31.842442870434276,360,6.456548694404484, HiMarkHS,Southwest
2020-04-09 06:00:00,32.36105898823823,360,6.683421549117875, HiMarkHS,Southwest
2020-04-09 06:30:00,32.18122705873837,212,6.545756278653124, HiMarkHS,Southwest
2020-04-09 13:00:00,38.71891372647149,63,10.281654513139804, HiMarkHS,Southwest
2020-04-09 13:30:00,47.05115654716307,360,11.492448281762087, HiMarkHS,Southwest
2020-04-09 14:00:00,47.03866945074021,360,11.708954646137109, HiMarkHS,Southwest
2020-04-09 14:30:00,43.94995517648965,360,12.259655632975495, HiMarkHS,Southwest
2020-04-09 15:00:00,43.72344219976701,360,12.290790462023267, HiMarkHS,Southwest
2020-04-09 15:30:00,47.740602644041466,360,11.700556440454564, HiMarkHS,Southwest
2020-04-09 16:00:00,47.61719814313354,360,22.216585833626155, HiMarkHS,Southwest
2020-04-09 16:30:00,46.342172934498905,360,12.784674515826278, HiMarkHS,Southwest
2020-04-09 17:00:00,37.291136814239074,382,9.540557346424407, HiMarkHS,Southwest
2020-04-09 17:30:00,34.42315636115919,329,7.814286686371946, HiMarkHS,Southwest
2020-04-09 18:00:00,34.37485600600611,327,7.116396920371054, HiMarkHS,Southwest
2020-04-09 18:30:00,35.57678924768196,332,7.806600817047673, HiMarkHS,Southwest
2020-04-09 19:00:00,34.66807325353914,324,7.3477682169184675, HiMarkHS,Southwest
2020-04-09 19:30:00,34.998266365034866,328,9.245548055040212, HiMarkHS,Southwest
2020-04-09 20:00:00,35.500045193337584,360,21.611034984798277, HiMarkHS,Southwest
2020-04-09 20:30:00,34.886166115047544,360,7.6293324511895015, HiMarkHS,Southwest
2020-04-09 21:00:00,35.902466269654504,360,8.90976010129571, HiMarkHS,Southwest
2020-04-09 21:30:00,34.89078399120172,360,7.396798332185098, HiMarkHS,Southwest
2020-04-09 22:00:00,34.78918826483752,360,7.764181811281698, HiMarkHS,Southwest
2020-04-09 22:30:00,34.37846050743194,360,7.67559366099567, HiMarkHS,Southwest
2020-04-09 23:00:00,35.82581765849004,360,23.15892701419702, HiMarkHS,Southwest
2020-04-09 23:30:00,34.78489083721296,360,7.650610367616427, HiMarkHS,Southwest
2020-04-10 00:30:00,35.07295092398133,720,7.838760244753591, HiMarkHS,Southwest
2020-04-10 01:00:00,35.33260149832757,360,7.732763816190316, HiMarkHS,Southwest
2020-04-10 01:30:00,35.26722847541967,360,7.458043532132868, HiMarkHS,Southwest
2020-04-10 02:00:00,34.44783423289899,360,8.03154591986371, HiMarkHS,Southwest
2020-04-10 02:30:00,35.301448414048885,360,13.424796452369646, HiMarkHS,Southwest
2020-04-10 03:00:00,35.29492517903523,360,8.057116242579182, HiMarkHS,Southwest
2020-04-10 03:30:00,35.515713413121006,360,8.18978352233192, HiMarkHS,Southwest
2020-04-10 04:00:00,34.98512780645324,360,7.720552176708307, HiMarkHS,Southwest
2020-04-10 04:30:00,35.12277362262279,360,8.045492675188598, HiMarkHS,Southwest
2020-04-10 05:00:00,36.77624820935133,360,22.685489022429834, HiMarkHS,Southwest
2020-04-10 05:30:00,40.936142030179646,141,23.44292372164832, HiMarkHS,Southwest
2020-04-10 06:00:00,35.838061249611386,349,8.272765717297482, HiMarkHS,Southwest
2020-04-10 06:30:00,34.89793671728083,360,7.915955427659183, HiMarkHS,Southwest
2020-04-10 07:00:00,34.68140922843019,360,8.270181984366497, HiMarkHS,Southwest
2020-04-10 07:30:00,34.9206383780386,360,8.165798950736633, HiMarkHS,Southwest
2020-04-10 08:00:00,35.46918732016718,360,8.225966485707186, HiMarkHS,Southwest
2020-04-10 08:30:00,34.43098983896174,360,8.774320905297193, HiMarkHS,Southwest
2020-04-10 09:00:00,34.92959770879809,360,22.7118531313218, HiMarkHS,Southwest
2020-04-10 09:30:00,35.04404607608502,360,8.507179246314465, HiMarkHS,Southwest
2020-04-10 10:00:00,34.28628637483807,360,8.020244107087953, HiMarkHS,Southwest
2020-04-10 10:30:00,35.479415196897996,360,8.322699470503897, HiMarkHS,Southwest
2020-04-10 11:00:00,36.205958339744406,360,23.371595003287325, HiMarkHS,Southwest
2020-04-10 11:30:00,36.77497121962963,360,31.72949655205308, HiMarkHS,Southwest
2020-04-10 12:00:00,34.257139052363954,360,8.257508042945737, HiMarkHS,Southwest
2020-04-10 12:30:00,35.10385241745833,360,8.767132865533405, HiMarkHS,Southwest
2020-04-10 13:00:00,41.97501369468511,694,13.115446014912205, HiMarkHS,Southwest
2020-04-10 13:30:00,41.969397128094066,720,12.438627636579222, HiMarkHS,Southwest
2020-04-10 14:00:00,40.56857821541556,720,12.06551534070024, HiMarkHS,Southwest
2020-04-10 14:30:00,40.18900991825318,720,11.726985767772858, HiMarkHS,Southwest
2020-04-10 15:00:00,41.13870053186302,720,27.543885812985458, HiMarkHS,Southwest
2020-04-10 15:30:00,41.55054972915154,720,18.782204160465376, HiMarkHS,Southwest
2020-04-10 16:00:00,41.2150157030308,720,12.449541452895627, HiMarkHS,Southwest
2020-04-10 16:30:00,43.60895053667696,720,39.40205610040455, HiMarkHS,Southwest
2020-04-10 17:00:00,39.55510300233348,421,53.618888822104864, HiMarkHS,Southwest
2020-04-10 17:30:00,36.69312294319831,360,22.000496974350636, HiMarkHS,Southwest
2020-04-10 18:00:00,36.37201308398164,360,35.2314861155486, HiMarkHS,Southwest
2020-04-10 18:30:00,34.74379681466358,360,8.706676265489913, HiMarkHS,Southwest
2020-04-10 19:00:00,35.41883665217521,360,8.593417764145016, HiMarkHS,Southwest
2020-04-10 19:30:00,34.31177684180953,360,8.805328989926702, HiMarkHS,Southwest
2020-04-10 20:00:00,33.71041731662272,360,8.66056543198728, HiMarkHS,Southwest
2020-04-10 20:30:00,39.33479194025275,360,47.86159402984846, HiMarkHS,Southwest
2020-04-10 21:00:00,34.98882984820196,360,8.873902114395433, HiMarkHS,Southwest
2020-04-10 21:30:00,37.18322975167828,360,36.11451847583673, HiMarkHS,Southwest
2020-04-10 22:00:00,36.289243625325724,360,25.351793551062723, HiMarkHS,Southwest
2020-04-10 22:30:00,37.4377959889334,360,37.78522091566531, HiMarkHS,Southwest
2020-04-10 23:00:00,36.76331151079699,360,39.37650303529304, HiMarkHS,Southwest
2020-04-10 23:30:00,34.10778626502919,360,8.59862645420401, HiMarkHS,Southwest
2020-04-06 00:00:00,34.3972250768423,359,9.40404882418654, HiMarkHS,Downtown
2020-04-06 06:30:00,31.78181818181818,55,5.555311656721501, HiMarkHS,Downtown
2020-04-06 07:00:00,16.682615218781365,151,9.477235957335436, HiMarkHS,Downtown
2020-04-06 17:00:00,19.56973018798741,187,11.572154677554071, HiMarkHS,Downtown
2020-04-07 06:30:00,31.528899727384154,138,6.9222250712730355, HiMarkHS,Downtown
2020-04-07 13:00:00,14.003106346083987,119,8.440464191537677, HiMarkHS,Downtown
2020-04-07 13:30:00,39.508468136244424,32,7.875286942238533, HiMarkHS,Downtown
2020-04-07 17:00:00,22.04489784343014,232,12.312260117752928, HiMarkHS,Downtown
2020-04-08 07:30:00,23.255997266511883,247,12.136091489745708, HiMarkHS,Downtown
2020-04-08 16:30:00,16.712430303810518,158,10.7971629278872, HiMarkHS,Downtown
2020-04-09 06:30:00,31.309866184058347,179,6.656516792494798, HiMarkHS,Downtown
2020-04-09 13:00:00,18.414653730168148,151,12.98704511038279, HiMarkHS,Downtown
2020-04-09 16:30:00,34.4120126222928,80,6.979406465664093, HiMarkHS,Downtown
2020-04-10 05:30:00,31.166169864636444,406,25.367078684878233, HiMarkHS,Downtown
2020-04-10 06:00:00,33.91447777917238,11,8.548515911717493, HiMarkHS,Downtown
2020-04-10 12:30:00,16.48017891509083,125,10.704929096269822, HiMarkHS,Downtown
2020-04-10 13:00:00,33.760925216127184,26,9.463078693080362, HiMarkHS,Downtown
2020-04-06 00:30:00,29.039832620480208,517,31.147043193725438, HiMarkHS,Cheddarford
2020-04-06 01:00:00,30.613888888888887,360,2.4671905724908356, HiMarkHS,Cheddarford
2020-04-06 01:30:00,30.508333333333333,360,2.58412622240736, HiMarkHS,Cheddarford
2020-04-06 02:00:00,30.93611111111111,360,2.548164129741011, HiMarkHS,Cheddarford
2020-04-06 02:30:00,30.975,360,2.6430070206322025, HiMarkHS,Cheddarford
2020-04-06 03:00:00,30.54722222222222,360,2.458091639091765, HiMarkHS,Cheddarford
2020-04-06 03:30:00,30.77777777777778,360,2.4744372099879275, HiMarkHS,Cheddarford
2020-04-06 04:00:00,30.405555555555555,360,2.3750958395217614, HiMarkHS,Cheddarford
2020-04-06 04:30:00,30.538888888888888,360,2.569833303908357, HiMarkHS,Cheddarford
2020-04-06 05:00:00,30.816666666666666,360,2.4117190733766836, HiMarkHS,Cheddarford
2020-04-06 05:30:00,30.983333333333334,360,2.4675111167147983, HiMarkHS,Cheddarford
2020-04-06 06:00:00,30.738888888888887,360,2.506356117484968, HiMarkHS,Cheddarford
2020-04-06 06:30:00,30.705555555555556,360,2.389089138893785, HiMarkHS,Cheddarford
2020-04-06 07:00:00,30.833333333333332,360,2.5407785333546005, HiMarkHS,Cheddarford
2020-04-06 07:30:00,30.95277777777778,360,2.419938717212014, HiMarkHS,Cheddarford
2020-04-06 08:00:00,30.674418604651162,86,2.359749003528525, HiMarkHS,Cheddarford
2020-04-06 17:00:00,33.0728476821192,151,5.567287779090449, HiMarkHS,Cheddarford
2020-04-06 17:30:00,30.84722222222222,360,2.470153628950492, HiMarkHS,Cheddarford
2020-04-06 18:00:00,30.9,360,2.6046966127448403, HiMarkHS,Cheddarford
2020-04-06 18:30:00,30.85,360,2.419768124795799, HiMarkHS,Cheddarford
2020-04-06 19:00:00,30.86111111111111,360,2.54026221063209, HiMarkHS,Cheddarford
2020-04-06 19:30:00,30.552777777777777,360,2.4692538359133596, HiMarkHS,Cheddarford
2020-04-06 20:00:00,30.872222222222224,360,2.517782436006282, HiMarkHS,Cheddarford
2020-04-06 20:30:00,30.916666666666668,360,2.409183817533786, HiMarkHS,Cheddarford
2020-04-06 21:00:00,30.955555555555556,360,2.411367113905448, HiMarkHS,Cheddarford
2020-04-06 21:30:00,31.937391659976615,360,17.876013551343313, HiMarkHS,Cheddarford
2020-04-06 22:00:00,30.47222222222222,360,2.4786433465721065, HiMarkHS,Cheddarford
2020-04-06 22:30:00,30.363888888888887,360,2.4377417575582547, HiMarkHS,Cheddarford
2020-04-06 23:00:00,31.04722222222222,360,2.3488751576388305, HiMarkHS,Cheddarford
2020-04-06 23:30:00,30.75,360,2.6788782893011187, HiMarkHS,Cheddarford
2020-04-07 00:30:00,30.704166666666666,720,2.4048525884598875, HiMarkHS,Cheddarford
2020-04-07 01:00:00,30.93888888888889,360,2.556394789735665, HiMarkHS,Cheddarford
2020-04-07 01:30:00,30.933333333333334,360,2.4902030260826344, HiMarkHS,Cheddarford
2020-04-07 02:00:00,30.833333333333332,360,2.4140790744666543, HiMarkHS,Cheddarford
2020-04-07 02:30:00,30.5,360,2.4585451886114367, HiMarkHS,Cheddarford
2020-04-07 03:00:00,30.788888888888888,360,2.3675793753885914, HiMarkHS,Cheddarford
2020-04-07 03:30:00,30.68888888888889,360,2.566426155157507, HiMarkHS,Cheddarford
2020-04-07 04:00:00,30.788888888888888,360,2.4278222726662513, HiMarkHS,Cheddarford
2020-04-07 04:30:00,30.43888888888889,360,2.3878486107067847, HiMarkHS,Cheddarford
2020-04-07 05:00:00,30.602777777777778,360,2.4956613586951155, HiMarkHS,Cheddarford
2020-04-07 05:30:00,32.0110129462069,360,30.70219698627615, HiMarkHS,Cheddarford
2020-04-07 06:00:00,30.58888888888889,360,2.5750704173519194, HiMarkHS,Cheddarford
2020-04-07 06:30:00,34.48296247963053,213,58.1770335930361, HiMarkHS,Cheddarford
2020-04-07 17:00:00,31.477203647416413,329,4.574303483895996, HiMarkHS,Cheddarford
2020-04-07 17:30:00,30.54722222222222,360,2.5545151867832323, HiMarkHS,Cheddarford
2020-04-07 18:00:00,30.405555555555555,360,2.3983726478645244, HiMarkHS,Cheddarford
2020-04-07 18:30:00,30.502777777777776,360,2.400229862963489, HiMarkHS,Cheddarford
2020-04-07 19:00:00,30.494444444444444,360,2.7172233013014964, HiMarkHS,Cheddarford
2020-04-07 19:30:00,30.252777777777776,360,2.3249834062861985, HiMarkHS,Cheddarford
2020-04-07 20:00:00,30.59722222222222,360,2.6101283611593504, HiMarkHS,Cheddarford
2020-04-07 20:30:00,30.84722222222222,360,2.4588825500746734, HiMarkHS,Cheddarford
2020-04-07 21:00:00,30.969444444444445,360,2.5877187985264, HiMarkHS,Cheddarford
2020-04-07 21:30:00,31.01388888888889,360,2.5391001006237732, HiMarkHS,Cheddarford
2020-04-07 22:00:00,30.84722222222222,360,2.576926044632669, HiMarkHS,Cheddarford
2020-04-07 22:30:00,30.788888888888888,360,2.47204119187383, HiMarkHS,Cheddarford
2020-04-07 23:00:00,30.705555555555556,360,2.54230259196969, HiMarkHS,Cheddarford
2020-04-07 23:30:00,30.494444444444444,360,2.5440501877959663, HiMarkHS,Cheddarford
2020-04-08 00:30:00,30.73611111111111,720,2.5560008669988292, HiMarkHS,Cheddarford
2020-04-08 01:00:00,30.572222222222223,360,2.386374645904805, HiMarkHS,Cheddarford
2020-04-08 01:30:00,30.552777777777777,360,2.4284181077756855, HiMarkHS,Cheddarford
2020-04-08 02:00:00,30.352777777777778,360,2.4130416618302295, HiMarkHS,Cheddarford
2020-04-08 02:30:00,30.594444444444445,360,2.4781203051735767, HiMarkHS,Cheddarford
2020-04-08 03:00:00,30.647222222222222,360,2.594972287489696, HiMarkHS,Cheddarford
2020-04-08 03:30:00,30.82777777777778,360,2.433174779207782, HiMarkHS,Cheddarford
2020-04-08 04:00:00,31.019444444444446,360,2.56410255519943, HiMarkHS,Cheddarford
2020-04-08 04:30:00,30.833333333333332,360,2.425558354963519, HiMarkHS,Cheddarford
2020-04-08 05:00:00,30.933333333333334,360,2.4406283343980637, HiMarkHS,Cheddarford
2020-04-08 05:30:00,31.09722222222222,360,2.490870676770487, HiMarkHS,Cheddarford
2020-04-08 06:00:00,31.18611111111111,360,2.4212775298472518, HiMarkHS,Cheddarford
2020-04-08 06:30:00,30.988888888888887,360,2.633098911272269, HiMarkHS,Cheddarford
2020-04-08 07:00:00,30.944444444444443,360,2.5137891324590327, HiMarkHS,Cheddarford
2020-04-08 07:30:00,30.855555555555554,360,2.6068759980359255, HiMarkHS,Cheddarford
2020-04-08 08:00:00,30.444444444444443,360,2.5695270256999576, HiMarkHS,Cheddarford
2020-04-08 08:30:00,30.961111111111112,360,2.5008085112372243, HiMarkHS,Cheddarford
2020-04-08 09:00:00,31.83888888888889,360,1.0886479325234832, HiMarkHS,Cheddarford
2020-04-08 09:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-08 10:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-08 10:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-08 11:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-08 11:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-08 12:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-08 12:30:00,32.0,117,0.0, HiMarkHS,Cheddarford
2020-04-08 17:00:00,32.0,120,0.0, HiMarkHS,Cheddarford
2020-04-08 17:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-08 18:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-08 18:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-08 19:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-08 19:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
