Timestamp,Value,Count,SD,User,Location
2020-04-07 19:00:00,15.419444444444444,360,3.390208076574229, AS-3,Safe Town
2020-04-07 19:30:00,15.363888888888889,360,3.248645254202792, AS-3,Safe Town
2020-04-07 20:00:00,15.636111111111111,360,3.168127099878989, AS-3,Safe Town
2020-04-07 20:30:00,15.311111111111112,360,3.1389822994950465, AS-3,Safe Town
2020-04-07 21:00:00,15.45,360,3.282571823704361, AS-3,Safe Town
2020-04-07 21:30:00,15.805555555555555,360,3.443346599235856, AS-3,Safe Town
2020-04-07 22:00:00,15.669444444444444,360,3.2522060414128853, AS-3,Safe Town
2020-04-07 22:30:00,15.811111111111112,360,2.9150736390334386, AS-3,Safe Town
2020-04-07 23:00:00,15.444444444444445,360,3.1993440685765266, AS-3,Safe Town
2020-04-07 23:30:00,15.666666666666666,360,3.2804132530995407, AS-3,Safe Town
2020-04-08 00:30:00,15.33611111111111,720,3.126202237875657, AS-3,Safe Town
2020-04-08 01:00:00,15.680555555555555,360,3.315897686771382, AS-3,Safe Town
2020-04-08 01:30:00,15.433333333333334,360,3.1404175235503673, AS-3,Safe Town
2020-04-08 02:00:00,15.677777777777777,360,3.3477281775283494, AS-3,Safe Town
2020-04-08 02:30:00,15.322222222222223,360,3.196622445915125, AS-3,Safe Town
2020-04-08 03:00:00,15.708333333333334,360,3.1738405582021425, AS-3,Safe Town
2020-04-08 03:30:00,15.633333333333333,360,3.2581521688766406, AS-3,Safe Town
2020-04-08 04:00:00,15.305555555555555,360,3.1720957359488207, AS-3,Safe Town
2020-04-08 04:30:00,15.594444444444445,360,3.2243814604461947, AS-3,Safe Town
2020-04-08 05:00:00,15.419444444444444,360,2.903859447590056, AS-3,Safe Town
2020-04-08 05:30:00,15.630555555555556,360,3.379621892431529, AS-3,Safe Town
2020-04-08 06:00:00,15.472222222222221,360,3.2684188422530953, AS-3,Safe Town
2020-04-08 06:30:00,15.547222222222222,360,3.2098793773729177, AS-3,Safe Town
2020-04-08 07:00:00,15.516666666666667,360,3.118003278453126, AS-3,Safe Town
2020-04-08 07:30:00,15.208333333333334,360,2.867139011473129, AS-3,Safe Town
2020-04-08 08:00:00,15.444444444444445,63,3.293947204103538, AS-3,Safe Town
2020-04-08 23:00:00,15.181899180676933,196,4.123964996717352, AS-3,Safe Town
2020-04-08 23:30:00,15.327605103456476,239,4.322592768720965, AS-3,Safe Town
2020-04-09 00:30:00,15.93755762395557,499,11.74462950357434, AS-3,Safe Town
2020-04-09 01:00:00,15.456563514789414,270,4.0432885296514085, AS-3,Safe Town
2020-04-09 01:30:00,15.51154047074624,266,4.221348233118533, AS-3,Safe Town
2020-04-09 02:00:00,16.13469706733072,258,4.511076175468297, AS-3,Safe Town
2020-04-09 02:30:00,15.752864489847777,251,4.728043823423807, AS-3,Safe Town
2020-04-09 03:00:00,15.69587067960486,264,4.523955747759855, AS-3,Safe Town
2020-04-09 03:30:00,15.816148487634061,268,4.6071663604437925, AS-3,Safe Town
2020-04-09 04:00:00,15.28083694312635,259,4.425525784155712, AS-3,Safe Town
2020-04-09 04:30:00,15.8253885694559,254,4.5110978953028615, AS-3,Safe Town
2020-04-09 05:00:00,17.367068350544564,360,34.97224739649509, AS-3,Safe Town
2020-04-09 05:30:00,15.80523328838034,360,4.656222755065664, AS-3,Safe Town
2020-04-09 06:00:00,15.94234426139901,360,4.8605017053504005, AS-3,Safe Town
2020-04-09 06:30:00,15.63792642044203,360,4.890131643154032, AS-3,Safe Town
2020-04-09 07:00:00,15.483009970701382,360,4.85279629068568, AS-3,Safe Town
2020-04-09 07:30:00,15.422301720059613,360,5.1909784577642695, AS-3,Safe Town
2020-04-09 08:00:00,15.315102773166185,360,5.381761202542416, AS-3,Safe Town
2020-04-09 08:30:00,15.690667591128097,360,5.403560496393013, AS-3,Safe Town
2020-04-09 09:00:00,17.982189866922248,360,37.81020949196142, AS-3,Safe Town
2020-04-09 09:30:00,15.414020996670333,27,5.328803115660967, AS-3,Safe Town
2020-04-09 10:00:00,14.83296572187585,24,5.310652357066999, AS-3,Safe Town
2020-04-10 21:00:00,20.955465796141436,135,8.759463662069845, AS-3,Safe Town
2020-04-10 21:30:00,19.943789082814664,289,21.470176234372687, AS-3,Safe Town
2020-04-10 22:30:00,19.09767184839997,255,24.455884097896178, AS-3,Safe Town
2020-04-10 23:00:00,18.871706551711227,343,7.516190342318586, AS-3,Safe Town
2020-04-10 23:30:00,18.68791619959862,347,7.49202807778957, AS-3,Safe Town
2020-04-08 11:30:00,18.00677409434949,415,7.055716800418922, AS-3,Wilson Forest
2020-04-08 21:30:00,16.322022408689815,81,4.119747026712884, AS-3,Scenic Vista
2020-04-08 22:00:00,15.505157295318797,123,3.8085032025978407, AS-3,Chapparal
2020-04-08 22:30:00,16.386248269462374,36,3.8684576990009614, AS-3,Terrapin Springs
2020-04-08 11:00:00,16.72716812836932,13,3.672197535814954, AS-3,Terrapin Springs
2020-04-08 11:30:00,14.977381514018697,14,3.4031148780475626, AS-3,Terrapin Springs
2020-04-08 11:00:00,15.646107084122274,199,3.544814584920617, AS-3,Cheddarford
2020-04-08 10:30:00,15.960293037549427,53,3.7231981465606574, AS-3,Cheddarford
2020-04-08 11:00:00,17.485170586210135,148,6.412161953558621, AS-3,Cheddarford
2020-04-08 22:30:00,24.080192705738927,200,67.24607281995965, AS-3,Cheddarford
2020-04-06 06:30:00,20.59695903369483,558,10.076284779473388, AS-3,East Parton
2020-04-06 07:00:00,15.625,360,3.289872928988123, AS-3,East Parton
2020-04-06 07:30:00,15.588888888888889,360,3.208995843092922, AS-3,East Parton
2020-04-06 08:00:00,15.71111111111111,360,3.243778470461893, AS-3,East Parton
2020-04-06 08:30:00,15.597222222222221,360,3.3749885687963705, AS-3,East Parton
2020-04-06 09:00:00,15.680555555555555,360,3.112815753233758, AS-3,East Parton
2020-04-06 09:30:00,15.597222222222221,360,3.3930473120380147, AS-3,East Parton
2020-04-06 10:00:00,15.769444444444444,360,3.431821628721112, AS-3,East Parton
2020-04-06 10:30:00,15.466666666666667,360,3.3877229323937734, AS-3,East Parton
2020-04-06 11:00:00,15.686111111111112,360,3.258122565883762, AS-3,East Parton
2020-04-06 11:30:00,16.113888888888887,360,3.054291405163286, AS-3,East Parton
2020-04-06 12:00:00,15.73611111111111,360,3.2420546278365734, AS-3,East Parton
2020-04-06 12:30:00,15.994444444444444,360,3.4107627400826055, AS-3,East Parton
2020-04-06 13:00:00,16.030555555555555,360,3.1307896984311276, AS-3,East Parton
2020-04-06 13:30:00,15.955555555555556,360,3.280112163092771, AS-3,East Parton
2020-04-06 14:00:00,15.319444444444445,360,3.16151505913475, AS-3,East Parton
2020-04-06 14:30:00,15.76388888888889,360,3.166197577341855, AS-3,East Parton
2020-04-06 15:00:00,15.252777777777778,360,3.1596401088231474, AS-3,East Parton
2020-04-06 15:30:00,15.847222222222221,360,3.1405047463311364, AS-3,East Parton
2020-04-06 16:00:00,15.802777777777777,360,3.1042073698549406, AS-3,East Parton
2020-04-06 16:30:00,15.711711711711711,222,3.2972480673723603, AS-3,East Parton
2020-04-07 08:00:00,15.87832699619772,263,3.0991882071380563, AS-3,East Parton
2020-04-07 08:30:00,15.752777777777778,360,3.1976541845469497, AS-3,East Parton
2020-04-07 09:00:00,15.88888888888889,360,3.0602993479013505, AS-3,East Parton
2020-04-07 09:30:00,15.952777777777778,360,3.3091611987792575, AS-3,East Parton
2020-04-07 10:00:00,15.436111111111112,360,3.2806378764720754, AS-3,East Parton
2020-04-07 10:30:00,15.627777777777778,360,3.115428551857416, AS-3,East Parton
2020-04-07 11:00:00,15.7,360,3.2178322585934223, AS-3,East Parton
2020-04-07 11:30:00,15.786111111111111,360,3.3468602847194115, AS-3,East Parton
2020-04-07 12:00:00,15.708333333333334,360,3.1808345341015984, AS-3,East Parton
2020-04-07 12:30:00,15.6,360,2.935605180840533, AS-3,East Parton
2020-04-07 13:00:00,15.583333333333334,360,3.286969222044324, AS-3,East Parton
2020-04-07 13:30:00,15.661111111111111,360,3.5310745750155133, AS-3,East Parton
2020-04-07 14:00:00,15.480555555555556,360,3.193684692260688, AS-3,East Parton
2020-04-07 14:30:00,15.761111111111111,360,3.3105284722279764, AS-3,East Parton
2020-04-07 15:00:00,16.091666666666665,360,3.521353511869485, AS-3,East Parton
2020-04-07 15:30:00,15.552777777777777,360,3.2037292602277594, AS-3,East Parton
2020-04-07 16:00:00,15.633333333333333,360,3.2810906045940813, AS-3,East Parton
2020-04-07 16:30:00,16.161849710982658,173,3.232304612866985, AS-3,East Parton
2020-04-08 08:00:00,15.592592592592593,297,3.1642487864958966, AS-3,East Parton
2020-04-08 08:30:00,15.675,360,3.0463890281956947, AS-3,East Parton
2020-04-08 09:00:00,15.380763443297505,230,2.9980136427834334, AS-3,East Parton
2020-04-08 09:30:00,15.053906915515629,220,3.0051589793006586, AS-3,East Parton
2020-04-08 10:00:00,15.82594903888171,221,3.3239307620014813, AS-3,East Parton
2020-04-08 10:30:00,15.94964464989274,207,3.1423958529526015, AS-3,East Parton
2020-04-08 22:30:00,29.03154047125946,91,4.691894183125106, AS-3,East Parton
2020-04-10 21:30:00,22.126592648429146,72,8.297284293580278, AS-3,East Parton
2020-04-10 22:00:00,35.0560806608691,155,9.21851738650149, AS-3,East Parton
