Timestamp,Value,Count,SD,User,Location
2020-04-06 06:00:00,15.576667345605058,360,53.27410610456672, XrayLady,Scenic Vista
2020-04-06 06:30:00,12.702777777777778,360,1.5195003036654866, XrayLady,Scenic Vista
2020-04-06 07:00:00,13.136111111111111,360,1.6230377516280625, XrayLady,Scenic Vista
2020-04-06 07:30:00,13.16388888888889,360,1.5323643274687535, XrayLady,Scenic Vista
2020-04-06 08:00:00,13.540650406504065,246,1.6492095864074428, XrayLady,Scenic Vista
2020-04-06 18:00:00,12.63953488372093,172,1.5243205935888093, XrayLady,Scenic Vista
2020-04-06 18:30:00,13.080555555555556,360,1.519012735745828, XrayLady,Scenic Vista
2020-04-06 19:00:00,12.877777777777778,360,1.5244509232126664, XrayLady,Scenic Vista
2020-04-06 19:30:00,12.997222222222222,360,1.5643575378323331, XrayLady,Scenic Vista
2020-04-06 20:00:00,12.73611111111111,360,1.4887826454630975, XrayLady,Scenic Vista
2020-04-06 20:30:00,12.666666666666666,360,1.5293426329272615, XrayLady,Scenic Vista
2020-04-06 21:00:00,12.886111111111111,360,1.5405000591037852, XrayLady,Scenic Vista
2020-04-06 21:30:00,12.841666666666667,360,1.5092078496129462, XrayLady,Scenic Vista
2020-04-06 22:00:00,12.625,360,1.6669791373752836, XrayLady,Scenic Vista
2020-04-06 22:30:00,12.616666666666667,360,1.546591233792706, XrayLady,Scenic Vista
2020-04-06 23:00:00,12.922222222222222,360,1.6564874334820505, XrayLady,Scenic Vista
2020-04-06 23:30:00,12.863888888888889,360,1.504004428513312, XrayLady,Scenic Vista
2020-04-07 00:30:00,12.9,720,1.528797639395817, XrayLady,Scenic Vista
2020-04-07 01:00:00,12.980555555555556,360,1.599360887015054, XrayLady,Scenic Vista
2020-04-07 01:30:00,12.997222222222222,360,1.4823004102316235, XrayLady,Scenic Vista
2020-04-07 02:00:00,13.366666666666667,360,1.6051998837112673, XrayLady,Scenic Vista
2020-04-07 02:30:00,12.938888888888888,360,1.5317524056122012, XrayLady,Scenic Vista
2020-04-07 03:00:00,12.855555555555556,360,1.5297865581773973, XrayLady,Scenic Vista
2020-04-07 03:30:00,12.58611111111111,360,1.535985528320458, XrayLady,Scenic Vista
2020-04-07 04:00:00,12.933333333333334,360,1.6586473739499639, XrayLady,Scenic Vista
2020-04-07 04:30:00,12.844444444444445,360,1.5752326890625898, XrayLady,Scenic Vista
2020-04-07 05:00:00,12.727777777777778,360,1.6049595202771922, XrayLady,Scenic Vista
2020-04-07 05:30:00,13.183333333333334,360,1.582806930038461, XrayLady,Scenic Vista
2020-04-07 06:00:00,12.963888888888889,360,1.5280075584778472, XrayLady,Scenic Vista
2020-04-07 06:30:00,13.108333333333333,360,1.4670217373228585, XrayLady,Scenic Vista
2020-04-07 07:00:00,12.877777777777778,360,1.6284128453993871, XrayLady,Scenic Vista
2020-04-07 07:30:00,12.822222222222223,360,1.5116420635835264, XrayLady,Scenic Vista
2020-04-07 08:00:00,13.225,360,1.5498879887842794, XrayLady,Scenic Vista
2020-04-07 08:30:00,12.772222222222222,360,1.623886132966073, XrayLady,Scenic Vista
2020-04-07 09:00:00,12.897222222222222,360,1.5520570778291325, XrayLady,Scenic Vista
2020-04-07 09:30:00,12.630555555555556,360,1.5454807674213018, XrayLady,Scenic Vista
2020-04-07 10:00:00,12.6,360,1.581490155236861, XrayLady,Scenic Vista
2020-04-07 10:30:00,12.716666666666667,360,1.6185555975073027, XrayLady,Scenic Vista
2020-04-07 11:00:00,12.727777777777778,360,1.6307140752019431, XrayLady,Scenic Vista
2020-04-07 11:30:00,15.521053127722665,360,49.11066785614881, XrayLady,Scenic Vista
2020-04-07 12:00:00,13.044444444444444,360,1.5717019162615558, XrayLady,Scenic Vista
2020-04-07 12:30:00,12.705555555555556,360,1.5534807591778543, XrayLady,Scenic Vista
2020-04-07 13:00:00,12.560975609756097,41,1.3801516439800106, XrayLady,Scenic Vista
2020-04-07 18:00:00,13.174698795180722,166,1.5326442520205268, XrayLady,Scenic Vista
2020-04-07 18:30:00,12.730555555555556,360,1.5730931039135116, XrayLady,Scenic Vista
2020-04-07 19:00:00,12.675,360,1.5082872921149855, XrayLady,Scenic Vista
2020-04-07 19:30:00,12.966666666666667,360,1.5416441439796238, XrayLady,Scenic Vista
2020-04-07 20:00:00,13.194444444444445,360,1.8168875163073746, XrayLady,Scenic Vista
2020-04-07 20:30:00,12.66388888888889,360,1.5849382704028743, XrayLady,Scenic Vista
2020-04-07 21:00:00,12.488888888888889,360,1.5916060682666455, XrayLady,Scenic Vista
2020-04-07 21:30:00,14.494444444444444,360,1.9350487281324242, XrayLady,Scenic Vista
2020-04-07 22:00:00,13.219444444444445,360,1.5542628557265847, XrayLady,Scenic Vista
2020-04-07 22:30:00,12.847222222222221,360,1.5533093902144528, XrayLady,Scenic Vista
2020-04-07 23:00:00,12.891666666666667,360,1.5427023548162346, XrayLady,Scenic Vista
2020-04-07 23:30:00,12.658333333333333,360,1.5678851644456904, XrayLady,Scenic Vista
2020-04-08 00:30:00,14.560236625408054,720,47.533772465066406, XrayLady,Scenic Vista
2020-04-08 01:00:00,12.35,360,1.5757714160231349, XrayLady,Scenic Vista
2020-04-08 01:30:00,12.919444444444444,360,1.851923841193327, XrayLady,Scenic Vista
2020-04-08 02:00:00,12.825,360,1.6996527423107477, XrayLady,Scenic Vista
2020-04-08 02:30:00,12.863888888888889,360,1.6281640611058037, XrayLady,Scenic Vista
2020-04-08 03:00:00,12.925,360,1.6235891311125075, XrayLady,Scenic Vista
2020-04-08 03:30:00,12.844444444444445,360,1.5910242061927775, XrayLady,Scenic Vista
2020-04-08 04:00:00,12.83611111111111,360,1.4713283449881036, XrayLady,Scenic Vista
2020-04-08 04:30:00,12.522222222222222,360,1.6328419517841195, XrayLady,Scenic Vista
2020-04-08 05:00:00,12.755555555555556,360,1.5478379983498929, XrayLady,Scenic Vista
2020-04-08 05:30:00,12.719444444444445,360,1.5263099008983225, XrayLady,Scenic Vista
2020-04-08 06:00:00,12.877777777777778,360,1.7595945099670474, XrayLady,Scenic Vista
2020-04-08 06:30:00,12.688888888888888,360,1.5961373126982699, XrayLady,Scenic Vista
2020-04-08 07:00:00,16.30354722024889,360,43.37000816081057, XrayLady,Scenic Vista
2020-04-08 07:30:00,12.88888888888889,360,1.5559523303498046, XrayLady,Scenic Vista
2020-04-08 08:00:00,13.266666666666667,360,1.5937377450509227, XrayLady,Scenic Vista
2020-04-08 08:30:00,12.930555555555555,360,1.5752106463095383, XrayLady,Scenic Vista
2020-04-08 09:00:00,14.491666666666667,360,1.2110314703682237, XrayLady,Scenic Vista
2020-04-08 09:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-08 10:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-08 10:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-08 11:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-08 11:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-08 12:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-08 12:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-08 13:00:00,15.0,246,0.0, XrayLady,Scenic Vista
2020-04-08 18:30:00,15.0,97,0.0, XrayLady,Scenic Vista
2020-04-08 19:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-08 19:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-08 20:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-08 20:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-08 21:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-08 21:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-08 22:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-08 22:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-08 23:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-08 23:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 00:30:00,15.0,720,0.0, XrayLady,Scenic Vista
2020-04-09 01:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 01:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 02:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 02:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 03:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 03:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 04:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 04:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 05:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 05:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 06:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 06:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 07:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 07:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 08:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 08:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 09:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 09:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 10:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 10:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 11:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 11:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 12:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 12:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 13:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 13:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 14:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 14:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 15:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 15:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 16:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 16:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 17:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 17:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 18:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 18:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 19:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 19:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 20:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 20:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 21:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 21:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 22:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 22:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 23:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-09 23:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 00:30:00,15.0,720,0.0, XrayLady,Scenic Vista
2020-04-10 01:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 01:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 02:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 02:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 03:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 03:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 04:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 04:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 05:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 05:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 06:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 06:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 07:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 07:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 08:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 08:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 09:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 09:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 10:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 10:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 11:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 11:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 12:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 12:30:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-10 13:00:00,15.0,360,0.0, XrayLady,Scenic Vista
2020-04-06 08:30:00,13.265625,256,1.6487892101099522, XrayLady,Broadview
2020-04-08 13:30:00,15.0,295,0.0, XrayLady,Broadview
2020-04-06 08:00:00,14.80722891566265,249,0.6847360114883287, XrayLady,Chapparal
2020-04-06 08:30:00,13.097222222222221,72,1.4059370365052923, XrayLady,Chapparal
2020-04-06 17:30:00,11.375,8,1.4947825928876748, XrayLady,Chapparal
2020-04-07 13:00:00,12.35135135135135,148,1.4278355612834908, XrayLady,Chapparal
2020-04-07 17:30:00,11.0,6,2.0816659994661326, XrayLady,Chapparal
2020-04-08 13:00:00,15.0,24,0.0, XrayLady,Chapparal
2020-04-08 13:30:00,15.0,65,0.0, XrayLady,Chapparal
2020-04-08 18:30:00,15.0,7,0.0, XrayLady,Terrapin Springs
2020-04-06 08:00:00,13.088888888888889,90,1.7804147110181596, XrayLady,Terrapin Springs
2020-04-06 17:30:00,12.428571428571429,7,1.3997084244475304, XrayLady,Terrapin Springs
2020-04-07 13:00:00,12.616487455197133,279,1.6041659002440212, XrayLady,Terrapin Springs
2020-04-07 17:30:00,12.5,2,0.5, XrayLady,Terrapin Springs
2020-04-08 13:00:00,13.746478873239436,284,1.5055606775480728, XrayLady,Terrapin Springs
2020-04-07 17:30:00,14.68776371308017,237,0.9566434701489464, XrayLady,Pepper Mill
2020-04-06 17:30:00,13.106995884773662,243,1.6345272872173047, XrayLady,Cheddarford
2020-04-07 13:00:00,12.45,80,1.724093964956667, XrayLady,Cheddarford
2020-04-07 13:30:00,14.048387096774194,62,4.695321691390267, XrayLady,Cheddarford
2020-04-07 17:30:00,13.035874439461884,223,1.552826158462355, XrayLady,Cheddarford
2020-04-08 18:00:00,15.0,184,0.0, XrayLady,Cheddarford
2020-04-08 18:30:00,15.0,39,0.0, XrayLady,Easton
2020-04-06 09:00:00,12.565217391304348,161,1.5595134162930961, XrayLady,Easton
2020-04-07 13:30:00,12.942857142857143,140,1.6246820725097861, XrayLady,Easton
2020-04-07 14:00:00,13.147058823529411,136,1.6606581427638945, XrayLady,Easton
2020-04-07 17:00:00,12.953488372093023,86,1.5012163807918615, XrayLady,Easton
2020-04-08 17:30:00,15.0,152,0.0, XrayLady,Weston
2020-04-06 09:00:00,12.688888888888888,45,1.5322057045278399, XrayLady,Weston
2020-04-06 09:30:00,13.68041237113402,97,1.9924930855411842, XrayLady,Weston
2020-04-07 14:00:00,12.535714285714286,56,1.625294321854679, XrayLady,Weston
2020-04-06 08:30:00,14.455284552845528,246,1.2925806576102137, XrayLady,Oak Willow
2020-04-07 13:30:00,25.625,8,3.8709656418005056, XrayLady,Oak Willow
2020-04-06 08:30:00,14.634920634920634,63,1.0881991429208004, XrayLady,East Parton
2020-04-06 09:00:00,12.96774193548387,93,1.700421281786735, XrayLady,East Parton
2020-04-06 17:00:00,14.0,24,1.4719601443879744, XrayLady,East Parton
2020-04-07 13:30:00,15.078956867220588,325,34.00973302330796, XrayLady,East Parton
2020-04-07 17:00:00,12.05,20,1.5644487847162014, XrayLady,East Parton
2020-04-07 17:30:00,13.055045871559633,109,1.5073816072323576, XrayLady,East Parton
2020-04-06 09:00:00,14.202020202020202,198,1.4597619702173668, XrayLady,West Parton
2020-04-08 14:00:00,15.0,80,0.0, XrayLady,West Parton
