Timestamp,Value,Count,SD,User,Location
2020-04-08 03:30:00,23.501254729277793,360,36.75474287898728, CitizenScientist,Northwest
2020-04-08 04:00:00,21.461111111111112,360,4.594518338785046, CitizenScientist,Northwest
2020-04-08 04:30:00,21.07777777777778,360,4.989940497925752, CitizenScientist,Northwest
2020-04-08 05:00:00,20.891666666666666,360,4.586445912807771, CitizenScientist,Northwest
2020-04-08 05:30:00,21.694444444444443,360,4.461062681347751, CitizenScientist,Northwest
2020-04-08 06:00:00,21.391666666666666,360,4.551487851973975, CitizenScientist,Northwest
2020-04-08 06:30:00,21.31111111111111,360,4.755451712261867, CitizenScientist,Northwest
2020-04-08 07:00:00,21.34722222222222,360,4.689704214263832, CitizenScientist,Northwest
2020-04-08 07:30:00,21.586111111111112,360,5.058911431972614, CitizenScientist,Northwest
2020-04-08 08:00:00,20.10420475319927,547,5.7366107252065754, CitizenScientist,Northwest
2020-04-08 08:30:00,19.684722222222224,720,5.480702502676049, CitizenScientist,Northwest
2020-04-08 09:00:00,20.658685097600863,595,30.93549477431432, CitizenScientist,Northwest
2020-04-08 09:30:00,19.491555456126644,554,5.515737177056053, CitizenScientist,Northwest
2020-04-08 10:00:00,19.273822951137564,541,5.688560612786848, CitizenScientist,Northwest
2020-04-08 10:30:00,19.48415155217126,564,5.7215887133798065, CitizenScientist,Northwest
2020-04-08 11:00:00,19.299722709387176,531,5.8742910814162865, CitizenScientist,Northwest
2020-04-08 11:30:00,19.656909889619545,549,5.5905485285789505, CitizenScientist,Northwest
2020-04-08 12:00:00,19.512110106903414,546,15.830261035868725, CitizenScientist,Northwest
2020-04-08 12:30:00,18.583144657965647,679,5.352934199446353, CitizenScientist,Northwest
2020-04-08 13:00:00,17.41323083794532,1037,5.193125288167265, CitizenScientist,Northwest
2020-04-08 13:30:00,18.045203701112534,1040,13.479098528366755, CitizenScientist,Northwest
2020-04-08 14:00:00,19.027577345877493,671,5.649004782066205, CitizenScientist,Northwest
2020-04-08 14:30:00,19.51283412433405,654,5.697113195123316, CitizenScientist,Northwest
2020-04-08 15:00:00,21.238813603626166,636,33.56186763545217, CitizenScientist,Northwest
2020-04-08 15:30:00,19.155313827096204,651,5.76025815299787, CitizenScientist,Northwest
2020-04-08 16:00:00,20.922223182690836,640,37.37436948007544, CitizenScientist,Northwest
2020-04-08 16:30:00,19.906592382627377,650,28.12929707123922, CitizenScientist,Northwest
2020-04-08 17:00:00,26.87422876584396,642,122.33591258979597, CitizenScientist,Northwest
2020-04-08 17:30:00,17.510903433565606,333,18.82049128537187, CitizenScientist,Northwest
2020-04-08 18:00:00,15.227686768718566,323,3.5591589775668155, CitizenScientist,Northwest
2020-04-08 18:30:00,15.209029652747848,319,3.8357032013501304, CitizenScientist,Northwest
2020-04-08 19:00:00,14.82749259267307,323,3.739904563432708, CitizenScientist,Northwest
2020-04-08 19:30:00,16.728294873772693,320,21.45085018221282, CitizenScientist,Northwest
2020-04-08 20:00:00,15.421173560217733,330,3.8469003604128393, CitizenScientist,Northwest
2020-04-08 20:30:00,15.01965635810425,327,3.5781517538211416, CitizenScientist,Northwest
2020-04-08 21:00:00,15.936544670801199,322,4.154836392424272, CitizenScientist,Northwest
2020-04-08 21:30:00,15.486481730517577,323,3.855912750526274, CitizenScientist,Northwest
2020-04-08 22:00:00,15.545544132037998,325,3.8710223267420405, CitizenScientist,Northwest
2020-04-08 22:30:00,15.677140666788802,312,4.084231965989568, CitizenScientist,Northwest
2020-04-08 23:00:00,15.539363757613058,312,4.371734944602201, CitizenScientist,Northwest
2020-04-08 23:30:00,15.06044841349346,320,4.203019690855298, CitizenScientist,Northwest
2020-04-09 00:30:00,16.630654697135704,645,33.12856762103638, CitizenScientist,Northwest
2020-04-09 01:00:00,17.717547777811795,325,38.67984111143267, CitizenScientist,Northwest
2020-04-09 01:30:00,15.54640883559046,321,4.4422098281417846, CitizenScientist,Northwest
2020-04-09 02:00:00,15.375366539404839,316,4.183923071307529, CitizenScientist,Northwest
2020-04-09 02:30:00,17.38336871991903,320,40.26758321278119, CitizenScientist,Northwest
2020-04-09 03:00:00,18.67375816999309,326,50.541021853524875, CitizenScientist,Northwest
2020-04-09 03:30:00,15.136377434876573,315,4.107142439578428, CitizenScientist,Northwest
2020-04-09 04:00:00,15.25479332294906,316,4.784820228607036, CitizenScientist,Northwest
2020-04-09 04:30:00,15.113243549933904,322,4.764086760271743, CitizenScientist,Northwest
2020-04-09 05:00:00,15.810358738376,320,4.756262191876911, CitizenScientist,Northwest
2020-04-09 05:30:00,15.366756376103869,318,4.689748549129701, CitizenScientist,Northwest
2020-04-09 06:00:00,15.141770688957672,325,4.654456267494669, CitizenScientist,Northwest
2020-04-09 06:30:00,15.20968009426226,334,4.534931901052764, CitizenScientist,Northwest
2020-04-09 07:00:00,16.761453493484357,328,11.585968178321602, CitizenScientist,Northwest
2020-04-09 07:30:00,15.335077708122098,325,5.090978164646486, CitizenScientist,Northwest
2020-04-09 08:00:00,15.018860320897073,315,5.17154882886833, CitizenScientist,Northwest
2020-04-09 08:30:00,15.190206778561722,325,5.02404946940016, CitizenScientist,Northwest
2020-04-09 09:00:00,15.48982925822996,327,5.127511714215242, CitizenScientist,Northwest
2020-04-09 09:30:00,13.965225088323272,194,4.757782289073055, CitizenScientist,Northwest
2020-04-09 10:00:00,15.080216142850155,337,5.216851989864647, CitizenScientist,Northwest
2020-04-09 10:30:00,14.77186931508753,348,5.620518082895195, CitizenScientist,Northwest
2020-04-09 11:00:00,15.890553095676095,344,5.115276477139429, CitizenScientist,Northwest
2020-04-09 11:30:00,15.570358892545439,343,6.045847463557794, CitizenScientist,Northwest
2020-04-09 12:00:00,18.60638307669989,345,55.50796623548559, CitizenScientist,Northwest
2020-04-09 12:30:00,16.33604911213667,347,21.11208401527775, CitizenScientist,Northwest
2020-04-09 13:00:00,15.038449621562311,346,6.147182597024677, CitizenScientist,Northwest
2020-04-09 13:30:00,15.82475280405986,342,5.804042012692607, CitizenScientist,Northwest
2020-04-09 14:00:00,15.084237677487765,339,5.533381783931452, CitizenScientist,Northwest
2020-04-09 14:30:00,17.53662951365956,341,39.22762270003278, CitizenScientist,Northwest
2020-04-09 15:00:00,15.70111958661411,338,6.013880709452602, CitizenScientist,Northwest
2020-04-09 15:30:00,17.803714107383595,269,5.849222068477437, CitizenScientist,Northwest
2020-04-09 16:00:00,17.524608387454112,255,5.733385683852715, CitizenScientist,Northwest
2020-04-09 16:30:00,17.628200364598523,257,6.023078719986116, CitizenScientist,Northwest
2020-04-09 17:00:00,18.455260041355036,268,6.08287956211167, CitizenScientist,Northwest
2020-04-09 17:30:00,19.438731718495866,252,31.896362928255684, CitizenScientist,Northwest
2020-04-09 18:00:00,18.39211866422635,264,6.371862491296384, CitizenScientist,Northwest
2020-04-09 18:30:00,20.008289527231735,341,7.941217326346272, CitizenScientist,Northwest
2020-04-09 19:00:00,18.004135486465838,265,6.566949655382379, CitizenScientist,Northwest
2020-04-09 19:30:00,18.010225451485432,255,6.2963778969001245, CitizenScientist,Northwest
2020-04-09 20:00:00,20.244326381806072,258,36.73382973033245, CitizenScientist,Northwest
2020-04-09 20:30:00,17.857405883986534,256,6.41149449269973, CitizenScientist,Northwest
2020-04-09 21:00:00,20.491612583383603,263,35.17025217503753, CitizenScientist,Northwest
2020-04-09 21:30:00,17.647491295221883,253,6.206053677533354, CitizenScientist,Northwest
2020-04-09 22:00:00,17.71052209531464,247,6.754268144815549, CitizenScientist,Northwest
2020-04-09 22:30:00,17.51111067614282,252,6.2050517696487315, CitizenScientist,Northwest
2020-04-09 23:00:00,20.795884963962763,243,41.93421606676682, CitizenScientist,Northwest
2020-04-09 23:30:00,17.87186877113668,249,6.0696687983471955, CitizenScientist,Northwest
2020-04-10 00:30:00,19.091653990113855,516,22.249533736052452, CitizenScientist,Northwest
2020-04-10 01:00:00,18.012123490836238,257,6.502930555520436, CitizenScientist,Northwest
2020-04-10 01:30:00,17.252409713781034,249,6.3194850692563405, CitizenScientist,Northwest
2020-04-10 02:00:00,18.224013832813334,263,6.424094672464134, CitizenScientist,Northwest
2020-04-10 02:30:00,18.344976630310267,242,6.321843509384321, CitizenScientist,Northwest
2020-04-10 03:00:00,24.404958645478125,259,69.40790349692361, CitizenScientist,Northwest
2020-04-10 03:30:00,17.32608096627013,259,6.592743943222343, CitizenScientist,Northwest
2020-04-10 04:00:00,18.338841116312036,267,6.0622481678281765, CitizenScientist,Northwest
2020-04-10 04:30:00,19.655058906612904,258,24.862970690741896, CitizenScientist,Northwest
2020-04-10 05:00:00,17.727411444027734,251,6.340321386535553, CitizenScientist,Northwest
2020-04-10 05:30:00,17.812683004804974,253,6.165559106087706, CitizenScientist,Northwest
2020-04-10 06:00:00,18.092337720481186,257,6.467793237304853, CitizenScientist,Northwest
2020-04-10 06:30:00,17.220341292204154,252,6.7631532532298655, CitizenScientist,Northwest
2020-04-10 07:00:00,20.91882154744162,237,38.05074981277317, CitizenScientist,Northwest
2020-04-10 07:30:00,19.738183798306476,243,47.19903073490741, CitizenScientist,Northwest
2020-04-10 08:00:00,22.211812181154535,249,74.66770433097912, CitizenScientist,Northwest
2020-04-10 08:30:00,17.301838311749353,272,7.102267135782018, CitizenScientist,Northwest
2020-04-10 09:00:00,16.640897706056208,266,6.681189034297563, CitizenScientist,Northwest
2020-04-10 09:30:00,16.86345074552291,251,6.536384354574383, CitizenScientist,Northwest
2020-04-10 10:00:00,18.03437791607345,153,6.522292036331836, CitizenScientist,Northwest
2020-04-10 10:30:00,19.913084418337696,263,36.89381224474873, CitizenScientist,Northwest
2020-04-10 11:00:00,20.1525143478981,247,46.47117825720234, CitizenScientist,Northwest
2020-04-10 11:30:00,19.477858544304688,258,29.16696105730318, CitizenScientist,Northwest
2020-04-10 12:00:00,17.817410609222772,263,7.236188826282387, CitizenScientist,Northwest
2020-04-10 12:30:00,20.78565494335682,255,30.643695964528355, CitizenScientist,Northwest
2020-04-10 13:00:00,18.638030138579445,251,6.403367606733483, CitizenScientist,Northwest
2020-04-10 13:30:00,21.36301856259808,250,43.402726102446756, CitizenScientist,Northwest
2020-04-10 14:00:00,18.53789664701052,239,22.643214328692096, CitizenScientist,Northwest
2020-04-10 14:30:00,17.830502710690812,267,6.64038743521463, CitizenScientist,Northwest
2020-04-10 15:00:00,20.384872120301573,263,36.78627288479677, CitizenScientist,Northwest
2020-04-10 15:30:00,17.474478072903246,253,6.7175141708307216, CitizenScientist,Northwest
2020-04-10 16:00:00,17.06121264637918,284,6.921521812575692, CitizenScientist,Northwest
2020-04-10 16:30:00,17.771973579720477,328,7.735212892140516, CitizenScientist,Northwest
2020-04-10 17:00:00,17.514770431550218,341,7.018173708793181, CitizenScientist,Northwest
2020-04-10 17:30:00,18.00633339836017,346,7.028747747697768, CitizenScientist,Northwest
2020-04-10 18:00:00,18.00627771897009,341,7.873085721383751, CitizenScientist,Northwest
2020-04-10 18:30:00,18.37359146088114,340,6.933538777495523, CitizenScientist,Northwest
2020-04-10 19:00:00,21.427563695821817,344,41.54824024048734, CitizenScientist,Northwest
2020-04-10 19:30:00,17.515146965565673,339,7.114803771878364, CitizenScientist,Northwest
2020-04-10 20:00:00,17.14344210110672,345,7.024756705496685, CitizenScientist,Northwest
2020-04-10 20:30:00,17.52613069849276,344,6.990756714405734, CitizenScientist,Northwest
2020-04-10 21:00:00,19.14154009813482,338,27.392570593131897, CitizenScientist,Northwest
2020-04-10 21:30:00,21.414613630989443,345,51.80333733256509, CitizenScientist,Northwest
2020-04-10 22:00:00,19.052385943877486,343,32.707491680929685, CitizenScientist,Northwest
2020-04-10 22:30:00,18.045761142685528,342,7.267965179564023, CitizenScientist,Northwest
2020-04-10 23:00:00,18.370120059999127,408,7.80844163818132, CitizenScientist,Northwest
2020-04-10 23:30:00,18.44443586719086,359,8.07311974389253, CitizenScientist,Northwest
2020-04-06 00:30:00,16.69111515529704,940,5.714257648540988, CitizenScientist,Old Town
2020-04-06 01:00:00,16.316045380875202,617,5.177461933779558, CitizenScientist,Old Town
2020-04-06 01:30:00,16.334991708126037,603,5.0886554269922435, CitizenScientist,Old Town
2020-04-06 02:00:00,16.261306532663315,597,4.799015145493317, CitizenScientist,Old Town
2020-04-06 02:30:00,16.156928213689483,599,4.79831090688385, CitizenScientist,Old Town
2020-04-06 03:00:00,16.32279534109817,601,4.864106319688083, CitizenScientist,Old Town
2020-04-06 03:30:00,16.403418803418802,585,4.696023624773704, CitizenScientist,Old Town
2020-04-06 04:00:00,16.290816326530614,588,5.01956552991603, CitizenScientist,Old Town
2020-04-06 04:30:00,16.508591065292098,582,4.527399791713729, CitizenScientist,Old Town
2020-04-06 05:00:00,17.650260187781768,591,38.267624608370745, CitizenScientist,Old Town
2020-04-06 05:30:00,16.06745362563238,593,4.704291366364737, CitizenScientist,Old Town
2020-04-06 06:00:00,16.184563758389263,596,5.058665564446294, CitizenScientist,Old Town
2020-04-06 06:30:00,16.314671814671815,518,4.853790560721827, CitizenScientist,Old Town
2020-04-06 07:00:00,17.156462585034014,294,5.929518777175112, CitizenScientist,Old Town
2020-04-06 07:30:00,17.481967213114753,305,6.188871773998116, CitizenScientist,Old Town
2020-04-06 08:00:00,20.483092694364014,195,34.50890942198172, CitizenScientist,Old Town
2020-04-06 08:30:00,33.447470817120625,257,7.7423341919230495, CitizenScientist,Old Town
2020-04-06 09:00:00,32.24324324324324,296,7.873683177438026, CitizenScientist,Old Town
2020-04-06 09:30:00,33.772413793103446,290,7.982087556511125, CitizenScientist,Old Town
2020-04-06 10:00:00,33.220338983050844,295,8.13793751534961, CitizenScientist,Old Town
2020-04-06 10:30:00,33.81208053691275,298,7.5434927978244435, CitizenScientist,Old Town
2020-04-06 11:00:00,32.76,300,7.867807826834614, CitizenScientist,Old Town
2020-04-06 11:30:00,33.00675675675676,296,7.784250056417299, CitizenScientist,Old Town
2020-04-06 12:00:00,32.69178082191781,292,7.619428185222904, CitizenScientist,Old Town
2020-04-06 12:30:00,34.093333333333334,300,7.738515505070867, CitizenScientist,Old Town
2020-04-06 13:00:00,33.56643356643357,286,8.158019299373054, CitizenScientist,Old Town
2020-04-06 13:30:00,36.26349514935885,301,44.03224380052983, CitizenScientist,Old Town
2020-04-06 14:00:00,33.68531468531469,286,7.696988404264277, CitizenScientist,Old Town
2020-04-06 14:30:00,33.935064935064936,308,7.978603956813468, CitizenScientist,Old Town
2020-04-06 15:00:00,33.363934426229505,305,8.420233881469736, CitizenScientist,Old Town
2020-04-06 15:30:00,34.079470198675494,302,7.864349249828879, CitizenScientist,Old Town
2020-04-06 16:00:00,34.86451612903226,310,8.345814032354369, CitizenScientist,Old Town
2020-04-06 16:30:00,33.66216216216216,296,8.734487449228515, CitizenScientist,Old Town
2020-04-06 17:00:00,25.82375478927203,261,11.247118442422456, CitizenScientist,Old Town
2020-04-06 17:30:00,16.138461538461538,585,4.86919228728667, CitizenScientist,Old Town
2020-04-06 18:00:00,16.13153456998314,593,4.8019354416459805, CitizenScientist,Old Town
2020-04-06 18:30:00,16.484140233722872,599,4.855783143523692, CitizenScientist,Old Town
2020-04-06 19:00:00,16.375634517766496,591,4.7235968716843155, CitizenScientist,Old Town
2020-04-06 19:30:00,16.55593220338983,590,4.610168245264039, CitizenScientist,Old Town
2020-04-06 20:00:00,16.508333333333333,600,4.797908977414594, CitizenScientist,Old Town
2020-04-06 20:30:00,17.72220683640473,579,28.68898736661415, CitizenScientist,Old Town
2020-04-06 21:00:00,16.60067681895093,591,4.872270328546771, CitizenScientist,Old Town
2020-04-06 21:30:00,16.744463373083477,587,5.02865206366964, CitizenScientist,Old Town
2020-04-06 22:00:00,16.31986531986532,594,4.821253729472118, CitizenScientist,Old Town
2020-04-06 22:30:00,16.21247892074199,593,4.661063224318056, CitizenScientist,Old Town
2020-04-06 23:00:00,16.493243243243242,592,4.759054842601288, CitizenScientist,Old Town
2020-04-06 23:30:00,16.454545454545453,594,4.675545796705678, CitizenScientist,Old Town
2020-04-07 00:30:00,16.7013201320132,1212,4.716542572140023, CitizenScientist,Old Town
2020-04-07 01:00:00,16.40268456375839,596,4.988469204864607, CitizenScientist,Old Town
2020-04-07 01:30:00,16.15213675213675,585,4.724089896352547, CitizenScientist,Old Town
2020-04-07 02:00:00,16.398290598290597,585,4.74840473267562, CitizenScientist,Old Town
2020-04-07 02:30:00,16.21963394342762,601,4.901188066004882, CitizenScientist,Old Town
2020-04-07 03:00:00,16.47913188647746,599,4.721543200899986, CitizenScientist,Old Town
2020-04-07 03:30:00,16.7001647446458,607,4.949735816344862, CitizenScientist,Old Town
2020-04-07 04:00:00,16.79054054054054,592,4.670571147402752, CitizenScientist,Old Town
2020-04-07 04:30:00,15.927835051546392,582,4.520850715217972, CitizenScientist,Old Town
2020-04-07 05:00:00,16.20304568527919,591,5.118500090580236, CitizenScientist,Old Town
2020-04-07 05:30:00,16.214041095890412,584,4.76866284333246, CitizenScientist,Old Town
2020-04-07 06:00:00,16.6046511627907,602,4.958952268631458, CitizenScientist,Old Town
2020-04-07 06:30:00,16.458684654300168,593,4.651648925944077, CitizenScientist,Old Town
2020-04-07 07:00:00,15.217391304347826,299,3.327633146635397, CitizenScientist,Old Town
2020-04-07 07:30:00,15.649659863945578,294,3.1085327848976685, CitizenScientist,Old Town
2020-04-07 08:00:00,15.102389078498293,293,3.1345962979316813, CitizenScientist,Old Town
2020-04-07 08:30:00,15.983922829581994,311,5.078458261043136, CitizenScientist,Old Town
2020-04-07 09:00:00,24.285245901639342,610,10.739567351934877, CitizenScientist,Old Town
2020-04-07 09:30:00,23.961672473867594,574,10.218617019352326, CitizenScientist,Old Town
2020-04-07 10:00:00,24.244027303754265,586,11.376589945932361, CitizenScientist,Old Town
2020-04-07 10:30:00,24.84201680672269,595,11.432898834697323, CitizenScientist,Old Town
2020-04-07 11:00:00,24.435351882160393,611,11.164606543841911, CitizenScientist,Old Town
2020-04-07 11:30:00,24.305699481865286,579,11.227656083331834, CitizenScientist,Old Town
2020-04-07 12:00:00,29.124401913875598,418,11.262795073690992, CitizenScientist,Old Town
2020-04-07 12:30:00,32.261744966442954,298,6.479597275117456, CitizenScientist,Old Town
2020-04-07 13:00:00,33.69023569023569,297,7.966998785077088, CitizenScientist,Old Town
2020-04-07 13:30:00,36.2623241530666,306,42.34115975089873, CitizenScientist,Old Town
2020-04-07 14:00:00,34.00675675675676,296,8.191126231528404, CitizenScientist,Old Town
2020-04-07 14:30:00,33.84313725490196,306,8.304749131159102, CitizenScientist,Old Town
2020-04-07 15:00:00,32.69767441860465,301,7.716205575197849, CitizenScientist,Old Town
2020-04-07 15:30:00,34.34323432343234,303,8.030532418544274, CitizenScientist,Old Town
2020-04-07 16:00:00,33.57432432432432,296,8.18831667370454, CitizenScientist,Old Town
2020-04-07 16:30:00,32.28700906344411,331,10.215167642612881, CitizenScientist,Old Town
2020-04-07 17:00:00,22.861290322580643,620,10.70981393228192, CitizenScientist,Old Town
2020-04-07 17:30:00,16.622673434856175,591,4.499831953239943, CitizenScientist,Old Town
