Timestamp,Value,Count,SD,Location
2020-04-07 01:30:00,14.470449999999998,360,1.8668280355101448,Broadview
2020-04-07 02:00:00,14.497533333333326,360,1.8922645777539204,Broadview
2020-04-07 02:30:00,14.763141666666671,360,2.0401064118318004,Broadview
2020-04-07 03:00:00,14.463708333333328,360,1.9194714393804408,Broadview
2020-04-07 03:30:00,14.560958333333332,360,1.9279539373063352,Broadview
2020-04-07 04:00:00,14.808586111111099,360,2.0142232369180015,Broadview
2020-04-07 04:30:00,14.578583333333343,360,1.9971435348044244,Broadview
2020-04-07 05:00:00,14.796124999999998,360,2.044597809795228,Broadview
2020-04-07 05:30:00,14.773980555555557,360,2.0369055171345147,Broadview
2020-04-07 06:00:00,14.723155555555554,360,2.0124317319607314,Broadview
2020-04-07 06:30:00,14.613252777777785,360,1.9368179086076716,Broadview
2020-04-07 07:00:00,14.623105555555558,360,2.0349203724449167,Broadview
2020-04-07 07:30:00,14.804211111111112,360,1.9638529914682428,Broadview
2020-04-07 08:00:00,14.594041666666673,360,1.9576789235490923,Broadview
2020-04-07 08:30:00,14.6409,360,2.0854278607092174,Broadview
2020-04-07 09:00:00,14.62462777777778,360,2.000369268772798,Broadview
2020-04-07 09:30:00,14.545475,360,1.874808964916307,Broadview
2020-04-07 10:00:00,14.838991666666676,360,2.03188904646705,Broadview
2020-04-07 10:30:00,14.66204722222222,360,1.9564046631776861,Broadview
2020-04-07 11:00:00,16.41245277777778,360,31.726317337731416,Broadview
2020-04-07 11:30:00,14.51253611111111,360,1.9493410136722813,Broadview
2020-04-07 12:00:00,16.500613888888893,360,37.46717488598559,Broadview
2020-04-07 12:30:00,14.61590277777777,360,1.9244860321057313,Broadview
2020-04-07 13:00:00,14.514138888888892,360,1.9242456624866704,Broadview
2020-04-07 13:30:00,14.561886111111114,360,1.9729712127838475,Broadview
2020-04-07 14:00:00,14.438683333333332,360,2.004371360232984,Broadview
2020-04-07 14:30:00,14.547727777777776,360,1.915719111661193,Broadview
2020-04-07 15:00:00,14.798063888888901,360,1.8592220203402845,Broadview
2020-04-07 15:30:00,14.477175000000006,360,1.9384712819749657,Broadview
2020-04-07 16:00:00,14.615413888888892,360,1.9068970077433212,Broadview
2020-04-07 16:30:00,14.602644444444435,360,1.902296147998875,Broadview
2020-04-07 17:00:00,14.679158333333334,360,2.0290602367537045,Broadview
2020-04-07 17:30:00,14.704099999999992,360,2.0724911917786284,Broadview
2020-04-07 18:00:00,14.718944444444436,360,1.9088845804181103,Broadview
2020-04-07 18:30:00,17.509230555555547,360,54.29383257986797,Broadview
2020-04-07 19:00:00,14.521441666666654,360,1.9492564357089546,Broadview
2020-04-07 19:30:00,14.633961111111105,360,1.9520578254865326,Broadview
2020-04-07 20:00:00,14.483125000000008,360,2.087576180496175,Broadview
2020-04-07 20:30:00,14.747127777777786,360,1.8909867237049538,Broadview
2020-04-07 21:00:00,14.468769444444439,360,1.8917125279784985,Broadview
2020-04-07 21:30:00,14.49782222222222,360,1.8564096894440432,Broadview
2020-04-07 22:00:00,14.864058333333327,360,2.0079577351233433,Broadview
2020-04-07 22:30:00,14.71129444444445,360,2.0127392451229307,Broadview
2020-04-07 23:00:00,14.513158333333337,360,1.9435305445781739,Broadview
2020-04-07 23:30:00,14.532919444444438,360,1.9150735978487796,Broadview
2020-04-08 00:30:00,14.546366666666662,720,1.971449033917269,Broadview
2020-04-08 01:00:00,14.445941666666672,360,1.9442179445838028,Broadview
2020-04-08 01:30:00,14.548761111111107,360,1.839613921946936,Broadview
2020-04-08 02:00:00,14.688161111111103,360,1.9685685638833808,Broadview
2020-04-08 02:30:00,14.706783333333323,360,1.9320665814815436,Broadview
2020-04-08 03:00:00,14.513322222222206,360,1.8916954084616955,Broadview
2020-04-08 03:30:00,14.673772222222235,360,1.8573597968040416,Broadview
2020-04-08 04:00:00,14.747419444444452,360,1.8648732170667859,Broadview
2020-04-08 04:30:00,14.508597222222203,360,1.880418767335574,Broadview
2020-04-08 05:00:00,14.75997777777778,360,1.9842198115675802,Broadview
2020-04-08 05:30:00,14.585791666666656,360,1.9064217349781822,Broadview
2020-04-08 06:00:00,14.670691666666674,360,1.942977104839518,Broadview
2020-04-08 06:30:00,14.679286111111114,360,2.0249081004733656,Broadview
2020-04-08 07:00:00,14.554875000000003,360,2.029036375950553,Broadview
2020-04-08 07:30:00,14.520177777777775,360,1.99217959826126,Broadview
2020-04-08 08:00:00,14.53145833333333,360,1.9860426728204728,Broadview
2020-04-08 08:30:00,14.57523333333334,360,1.9214294421370541,Broadview
2020-04-08 09:00:00,14.593405555555563,360,1.9404697418042942,Broadview
2020-04-08 09:30:00,14.605902777777793,360,1.9170154273978008,Broadview
2020-04-08 10:00:00,14.612430555555566,360,1.9580174059093898,Broadview
2020-04-08 10:30:00,14.746500000000006,360,1.9205946156796798,Broadview
2020-04-08 11:00:00,14.6199611111111,360,2.0014151100988764,Broadview
2020-04-08 11:30:00,14.488736111111102,360,1.9324930716639894,Broadview
2020-04-08 12:00:00,14.695927777777767,360,2.1351304254477848,Broadview
2020-04-08 12:30:00,14.491616666666667,360,1.965059322754518,Broadview
2020-04-08 13:00:00,14.755252777777757,360,1.9580835486070602,Broadview
2020-04-08 13:30:00,14.694663888888895,360,1.981700252259937,Broadview
2020-04-08 14:00:00,14.51708611111111,360,2.0827125637351958,Broadview
2020-04-08 14:30:00,14.440288888888887,360,2.017907707637594,Broadview
2020-04-08 15:00:00,14.625197222222214,360,2.145968393806047,Broadview
2020-04-08 15:30:00,14.483286111111115,360,2.120050626708499,Broadview
2020-04-08 16:00:00,14.57933333333334,360,2.0287731158401017,Broadview
2020-04-08 16:30:00,14.655572222222226,360,2.197505076547178,Broadview
2020-04-08 17:00:00,14.699794444444441,360,2.2011755222991956,Broadview
2020-04-08 17:30:00,14.62847222222222,360,2.3529085651370014,Broadview
2020-04-08 18:00:00,14.502480555555548,360,2.199441362068439,Broadview
2020-04-08 18:30:00,14.675319444444446,360,2.2563178535588864,Broadview
2020-04-08 19:00:00,14.65365,360,2.1841347676037657,Broadview
2020-04-08 19:30:00,14.732880555555562,360,2.3461811310344123,Broadview
2020-04-08 20:00:00,14.702919444444428,360,2.297842002512532,Broadview
2020-04-08 20:30:00,14.858138888888897,360,2.3020691665057638,Broadview
2020-04-08 21:00:00,14.749699999999999,360,2.3364128556875863,Broadview
2020-04-08 21:30:00,14.525852777777777,360,2.449799859850926,Broadview
2020-04-08 22:00:00,14.871177777777785,360,2.500162795045234,Broadview
2020-04-08 22:30:00,20.796172222222232,360,8.443863572856099,Broadview
2020-04-08 23:00:00,19.852436111111096,360,2.4932581275035792,Broadview
2020-04-08 23:30:00,19.877663888888897,360,2.496050176629377,Broadview
2020-04-09 00:30:00,19.59453611111111,720,2.4179251329799247,Broadview
2020-04-09 01:00:00,19.84082222222223,360,2.6282866930031217,Broadview
2020-04-09 01:30:00,19.687108333333335,360,2.6761827846014596,Broadview
2020-04-09 02:00:00,19.967952777777768,360,2.7309441042518317,Broadview
2020-04-09 02:30:00,19.965633333333326,360,2.8301397274104096,Broadview
2020-04-09 03:00:00,19.900605555555547,360,2.762160515082396,Broadview
2020-04-09 03:30:00,19.71205555555555,360,2.8211829674451225,Broadview
2020-04-09 04:00:00,19.820402777777772,360,2.855506367138771,Broadview
2020-04-09 04:30:00,19.534836111111126,360,2.67181150331597,Broadview
2020-04-09 05:00:00,19.604641666666655,360,2.9147777906419288,Broadview
2020-04-09 05:30:00,19.770388888888867,360,2.771814221145279,Broadview
2020-04-09 06:00:00,22.731730555555558,360,51.18326862214686,Broadview
2020-04-09 06:30:00,19.048116666666658,360,3.612554722807362,Broadview
2020-04-09 07:00:00,14.498013888888892,360,3.0142275336820705,Broadview
2020-04-09 07:30:00,14.824558333333341,360,3.0390773685697403,Broadview
2020-04-09 08:00:00,14.536272222222225,360,3.265101155197621,Broadview
2020-04-09 08:30:00,14.667927777777775,360,3.02475686907331,Broadview
2020-04-09 09:00:00,14.45334166666666,360,3.1324909315178657,Broadview
2020-04-09 09:30:00,14.445675000000003,360,3.28501894590131,Broadview
2020-04-09 10:00:00,14.855236111111111,360,3.3346769937409046,Broadview
2020-04-09 10:30:00,14.615999999999996,360,3.3674894530891506,Broadview
2020-04-09 11:00:00,14.31666111111111,360,3.7321826301983565,Broadview
2020-04-09 11:30:00,15.868938888888891,360,27.322667834228756,Broadview
2020-04-09 12:00:00,14.48741944444445,360,3.393283237868553,Broadview
2020-04-09 12:30:00,14.402611111111112,360,3.4407123695357833,Broadview
2020-04-09 13:00:00,14.531863888888893,360,3.4071564432376724,Broadview
2020-04-09 13:30:00,14.374936111111111,360,3.554376088996397,Broadview
2020-04-09 14:00:00,14.92170833333334,360,3.703161967372913,Broadview
2020-04-09 14:30:00,14.71335277777777,360,3.6172998186942724,Broadview
2020-04-09 15:00:00,14.792641666666663,360,3.8570993565887335,Broadview
2020-04-09 15:30:00,21.071208333333328,360,49.535767567804946,Broadview
2020-04-09 16:00:00,18.371302777777768,360,29.981876556513143,Broadview
2020-04-09 16:30:00,18.68441944444443,360,32.99002130685648,Broadview
2020-04-09 17:00:00,16.55079722222221,360,3.362956817460402,Broadview
2020-04-09 17:30:00,18.502727777777782,360,31.157016020531763,Broadview
2020-04-09 18:00:00,16.68323611111113,360,3.369921100679821,Broadview
2020-04-09 18:30:00,16.675344444444438,360,3.795345363910645,Broadview
2020-04-09 19:00:00,16.966022222222218,360,3.8326873404317983,Broadview
2020-04-09 19:30:00,17.614055555555556,360,18.34840817776912,Broadview
2020-04-09 20:00:00,17.503005555555553,360,19.833555762057287,Broadview
2020-04-09 20:30:00,16.824341666666665,360,3.3635033831206247,Broadview
2020-04-09 21:00:00,16.947141666666667,360,3.7639667542571065,Broadview
2020-04-09 21:30:00,16.95853611111111,360,3.7653230898447756,Broadview
2020-04-09 22:00:00,19.253852777777777,360,46.97341014065526,Broadview
2020-04-09 22:30:00,18.746080555555537,360,40.75606183504295,Broadview
2020-04-09 23:00:00,19.587363888888888,360,45.61839998884863,Broadview
2020-04-09 23:30:00,18.295219444444434,360,31.72815149865004,Broadview
2020-04-10 00:30:00,16.833541666666665,720,3.7295174532873556,Broadview
2020-04-10 01:00:00,16.3911333333333,360,3.7338720525005193,Broadview
2020-04-10 01:30:00,19.733513888888872,360,39.37203414191385,Broadview
2020-04-10 02:00:00,16.363713888888896,360,3.8938436193598376,Broadview
2020-04-10 02:30:00,16.59236388888889,360,3.5882030620920964,Broadview
2020-04-10 03:00:00,16.658502777777773,360,3.9110766100898973,Broadview
2020-04-10 03:30:00,17.898036111111114,360,22.866618258484383,Broadview
2020-04-10 04:00:00,18.270919444444427,360,27.298659990244126,Broadview
2020-04-10 04:30:00,16.456027777777802,360,3.769952373602138,Broadview
2020-04-10 05:00:00,19.055766666666674,360,36.94411527024447,Broadview
2020-04-10 05:30:00,19.19438055555556,360,44.02415632344689,Broadview
2020-04-10 06:00:00,16.775519444444463,360,4.091473696693286,Broadview
2020-04-10 06:30:00,19.011052777777774,360,38.97526572498673,Broadview
2020-04-10 07:00:00,18.852747222222227,360,37.78915615990611,Broadview
2020-04-10 07:30:00,16.752205555555573,360,3.651605887516739,Broadview
2020-04-10 08:00:00,16.335266666666662,360,3.9223697083381737,Broadview
2020-04-10 08:30:00,17.63847500000001,360,13.41235151039011,Broadview
2020-04-10 09:00:00,16.910413888888876,360,3.9462044701665744,Broadview
2020-04-10 09:30:00,16.932472222222227,360,3.870909295889814,Broadview
2020-04-10 10:00:00,18.473750000000013,360,30.526892645642977,Broadview
2020-04-10 10:30:00,16.454077777777794,360,4.058040320641309,Broadview
2020-04-10 11:00:00,16.535899999999998,360,3.9513880516148303,Broadview
2020-04-10 11:30:00,17.995794444444446,360,21.578988551674577,Broadview
2020-04-10 12:00:00,18.064938888888893,360,33.78909166665149,Broadview
2020-04-10 12:30:00,16.603100000000023,360,3.8672755692979637,Broadview
2020-04-10 13:00:00,17.64845833333334,360,23.550202599705017,Broadview
2020-04-10 13:30:00,18.822886111111107,360,34.967751391195776,Broadview
2020-04-10 14:00:00,16.66567222222222,360,4.211631577918145,Broadview
2020-04-10 14:30:00,16.949572222222226,360,4.2349090079829415,Broadview
2020-04-10 15:00:00,16.577852777777778,360,4.390269244210308,Broadview
2020-04-10 15:30:00,16.613205555555567,360,4.061104552400084,Broadview
2020-04-10 16:00:00,20.82059166666665,360,52.54419072692196,Broadview
2020-04-10 16:30:00,18.644783333333347,360,34.04338329825555,Broadview
2020-04-10 17:00:00,16.878844444444447,360,3.9401362290636914,Broadview
2020-04-10 17:30:00,16.562733333333334,360,4.040022156979945,Broadview
2020-04-10 18:00:00,17.080352777777794,360,3.80545043041236,Broadview
2020-04-10 18:30:00,16.90914722222221,360,3.9076642530336105,Broadview
2020-04-10 19:00:00,17.4260138888889,360,12.23659235709419,Broadview
2020-04-10 19:30:00,16.963719444444447,360,4.284418641576542,Broadview
2020-04-10 20:00:00,16.732277777777764,360,3.8850241734634112,Broadview
2020-04-10 20:30:00,16.641591666666663,360,4.393894899926171,Broadview
2020-04-10 21:00:00,16.964244444444446,360,4.127593243609568,Broadview
2020-04-10 21:30:00,16.807669444444443,360,4.176247902544915,Broadview
2020-04-10 22:00:00,16.6290611111111,360,4.646722005485741,Broadview
2020-04-10 22:30:00,17.072519444444445,360,4.494636255169998,Broadview
2020-04-10 23:00:00,18.473877777777787,360,37.68893526858388,Broadview
2020-04-10 23:30:00,16.666588888888896,360,4.037129892618832,Broadview
